Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.8249555234524726,0.36810461048578713,0.4585922707130524,0.2786633707905968,0.15086218254318712,0.14434354624776147,0.5788509896189798,0.30472471365887377,0.4428249030510494,0.2782751519335369
0.8248409732660841,0.1909298566074065,0.6332163416236962,0.38894656271045003,0.24687711479293886,0.27113337378139846,0.4324017475610308,0.46156520687514657,0.8871607738749849,0.27848253544214774
0.8238309588821225,0.18445861869738703,0.2808012531093304,0.059673411030976634,0.20866783264532696,0.16281199756300557,0.5574491952690778,0.5049180576105512,0.5307020990825644,0.15848476855128077
0.7476080973713682,0.47309901878742444,0.5462904151952083,0.41719213097760444,0.17717351484884902,0.1854558846953639,0.6395386997607255,0.5728380162406737,0.5614661826691671,0.1236074486735549
0.8407776039855476,0.3149183216466909,0.3598203312198054,0.38598848443584244,0.2056183952840709,0.06920271451868754,0.5592391183708784,0.29887361656921047,0.7244078901413241,0.07447654166539928
0.8770647545235755,0.4409273115780421,0.7396266170582262,0.29980578595661583,0.1965020240914302,0.20550707285692216,0.6830381917604651,0.26913396779382415,0.5255455635366659,0.12563684062864622
0.8273743269064727,0.3847956399635309,0.4737401923553669,0.5599895675693836,0.2443521333254711,0.34141470587585476,0.690662052060611,0.41746528464181043,0.5424615289332826,0.3828551364555731
0.897351453133816,0.26073727411878733,0.30186858649407095,0.6176941177743909,0.18223062488662467,0.137193851925822,0.621031359473801,0.4657564148690123,0.7441688511592691,0.18232627741433227
0.8553559518983538,0.27826876468059175,0.2702320641150942,0.5931454533890411,0.18511350573002705,0.1279745650707742,0.5317930976398583,0.33428946365599144,0.578284753993962,0.27032977195597974
0.8414297287142741,0.48370900227494273,0.6177759547411565,0.34051063272319243,0.2318956884275909,0.1912648188154008,0.9282109055883422,0.3452395430164177,0.791715377963254,0.096067950670614
0.8580494547787975,0.4209199494067248,0.31965164410497,0.38039217099086564,0.3119326447014088,0.13614887864662073,0.5969415887723837,0.3985933674967855,0.6201180789691966,0.204384485526305
0.8482321194617128,0.4472792781376074,0.39515717390298066,0.5465631167928705,0.1829251529610953,0.08023253193284452,0.5670199416639521,0.3379731386109618,0.772299103781962,0.13994900052575507
0.8915174732893184,0.3766679239358719,0.4491061515539357,0.35727099127120165,0.2871151986473175,0.23180898386503868,0.7210738797599794,0.2684223850310694,0.7344400968032857,0.17475646559994198
0.8787345810199317,0.5884361464719737,0.45158495462377446,0.5271495455424234,0.13956066799840888,0.22086633357692909,0.8081927109359074,0.31440403451789356,0.6812827750701965,0.29233258331233325
0.7521073698376135,0.4207070225196112,0.5489461247586691,0.4047581417685498,0.06620862619931292,0.014739916057051272,0.7277602079120552,0.43562864195141415,0.8380181261003646,0.13073400160872106
0.9054478500357085,0.35880128992477667,0.3552810186450154,0.6840395138581903,0.353090949704863,0.22773350706061812,0.41233653318209984,0.30636150057266254,0.48161178979577246,0.17027506642240955
0.7101099055934418,0.31960130793650166,0.48788950488730315,0.2863381831893073,0.16209356302997252,0.15124778459540822,0.787745715543586,0.4090480637120041,0.44216755008064473,0.05444955894686698
1.0,0.5165334648298867,0.5992133330774498,0.6034647911623832,0.3920676057752035,0.08993149962502367,0.8238786407763715,0.42840202126027965,0.5469433067561167,0.3146843508887309
0.7962858970980855,0.30413950965333203,0.5093598114585476,0.3686385157557857,0.15222707026523458,0.2402749713207727,0.7327590966010468,0.25402764684172174,0.9193169863914852,0.19211679221369443
0.8083770215986088,0.34374612330671644,0.4367831592851503,0.5002419950022513,0.1463486346368474,0.22913227090103716,0.3678039556803167,0.4452885699899344,0.7615310567321776,0.19279687958120573
0.8510321927361285,0.3272499778742639,0.5421289443906383,0.275643883744129,0.23617201099186236,0.1753680071395538,0.7906470778128422,0.43733527653049253,0.6114521923130172,0.1450584094635591
0.7707224146133312,0.23793526013207406,0.4095600778558893,0.26558037615322316,0.0904607374105657,0.1499835611331095,0.7784660668910196,0.31767919966808733,0.5442130862675042,0.18890168652047876
0.9356120029338798,0.550002402068103,0.47427606518722093,0.5401697598293079,0.24914427552394297,0.1533267636739113,0.6730494601254708,0.41813892627876736,0.6666926744268269,0.17001234324065181
0.9248893907082825,0.5254930685339638,0.4490720161109887,0.2855982340149736,0.20029297066322027,0.3721564156766507,0.4007463190105738,0.42660711809288254,0.6757169862446236,0.19795719082367838
0.8204125254782398,0.4557646111037418,0.42161556977519826,0.6210036168140585,0.06877819606037414,0.04817788024144509,0.9484858087008236,0.47654327875073765,0.6210160265111899,0.24489048512048878
0.787370721948034,0.7422124798127314,0.4977174714881178,0.7733451250235143,0.1989663904357718,0.3712149731600044,0.5175382010160499,0.14237995006430193,0.6100545421456776,0.2824972136230814
0.899299082514207,0.24762587405422168,0.5132227994320873,0.7079634277758499,0.2749596554234319,0.16416249348775802,0.5659927286496488,0.42907631185053163,0.6039962531983707,0.2029617105459888
0.8036699052317628,0.15102390390710665,0.4051079177732134,0.7789249328577655,0.2223436051280891,0.16004134090998978,0.3378061746923904,0.4804877716259769,0.5713330878372458,0.0689869839938964
0.8907673974894146,0.44600156496042725,0.5859852517505408,0.4890929868560901,0.21587415715489894,0.3524189144050873,0.5037926387378484,0.4437574487024913,0.6478558107296105,0.09830674958198692
0.7697271146057048,0.4655243639050897,0.6294765390143683,0.44944485736522616,0.17632483404661226,0.31839327786808014,0.5096363497493315,0.4722636831478685,0.5604644838441157,0.1096643128835022
0.7563916244300377,0.42414967971510464,0.7027941098588217,0.45117765360437917,0.3474681647030204,0.23656697860051634,0.4681865292772348,0.189262513854132,0.8113284181377303,0.1070807595501864
0.9083314246730622,0.4423778340612743,0.33853800765374364,0.559304144694802,0.1982193972923882,0.31247883764698103,0.6117068885793931,0.4170975971824343,0.8701298256501512,0.054341188959838346
0.8358201060303337,0.3648965431633687,0.43821981454932823,0.23099731065498713,0.19940828777703568,0.24264058328794502,0.7826356873066022,0.26607651277153876,0.6124573914753044,0.2154280004886898
0.8295910327149929,0.6585687275201626,0.5178719716164423,0.2406664161256244,0.17852040784524215,0.20305908144873042,0.563019557797032,0.2128682581890092,0.5286864537292011,0.14828624801128956
0.8320965132101712,0.5814753158009183,0.5022468516028742,0.6972244146517284,0.19802009457939862,0.27652870672116703,0.5953927083255526,0.40163408999515005,0.6606157726880607,0.15961046660594505
0.8069602153072549,0.23419058650309366,0.5774143987054401,0.5219814794744954,0.122897793422936,0.2096448114469085,0.6445640582042663,0.46150004194029914,0.49970389594893094,0.20398046969159334
0.7801490679567274,0.22538860472737132,0.5468342673340414,0.4897701516788377,0.200832161757021,0.2585468748546508,0.5379617592671384,0.5642159446101003,0.5919730568264349,0.271434324348114
0.91626648799212,0.44498943411735153,0.3914437733624948,0.29015445208544416,0.14778832250710183,0.3381392768801186,0.624606254290762,0.44319597330475,0.8264273780243293,0.21398554777758463
0.8273960141711029,0.5848490974514254,0.5141363019296451,0.4273154882042602,0.08620616228978488,0.23107592884465888,0.7860996047818741,0.5390451594235947,0.39097071222393137,0.22310442203436287
0.7607572423388513,0.38382784129746994,0.2058662376175636,0.1258178172423533,0.11709049772424286,0.15152346770774916,0.4436068348423493,0.23332347401895315,0.5581996099560351,0.133886412792917
0.920271896958188,0.5785032405803948,0.8031203083056342,0.4287063669566357,0.05094493541062281,0.04603477944251022,0.7180010913277252,0.3462444516599407,0.6920036257817769,0.1395265733836628
0.8047801179902425,0.42005095228529604,0.25246201076179026,0.4604411069860778,0.2065454885840287,0.03367341269973756,0.7507798847289285,0.3408764276494559,0.7335937394187613,0.22415022447733948
0.7923588934784941,0.6079660580386252,0.4712405049642424,0.4136021526307878,0.31566264757112095,0.12880689221379504,0.4786735964254769,0.32861174337918475,0.8543929704585338,0.21785989179035695
0.7821908383966049,0.594543813771591,0.4050343825272492,0.24000620351006152,0.1933210830913814,0.14295272218103083,0.578968529810529,0.4672525776201074,0.6855443498761031,0.21986824849975284
0.6978987501714435,0.49221428216114793,0.683563411038143,0.5143698800667179,0.11686592594978412,0.08529934822006546,0.7207485461121481,0.42871671546776324,0.6420206099990998,0.20804512190753421
0.8097941219255054,0.3581153739644157,0.5180624730803105,0.31376228936050926,0.2425861638396958,0.07923360679659819,0.7670961163920273,0.3003933894238227,0.6784493121245403,0.28379222088108363
0.8278287638582111,0.580716676630316,0.16821122632854496,0.35875689125816485,0.2913589463938063,0.17557920634180246,0.32373207286030437,0.3380903129086358,0.5102827947015838,0.2160776709460878
0.8117828771940856,0.6070594259047402,0.49000006795717554,0.3001301648976188,0.16827908709468584,0.30804882067590356,0.5336480255094801,0.4996942074976199,0.4281766404108291,0.16976403045544422
0.7016644043763847,0.3013872108957483,0.35089674923755765,0.46923532206029456,0.19602652006822693,0.24384861559972681,0.4823300540347615,0.532673103014917,0.5390247075627218,0.22877169354357757
0.8216922805320146,0.1701626351540196,0.5261132198915699,0.48863031969463583,0.07701995535422708,0.2750115275261594,0.5356041354459946,0.4198045172411929,0.5918551672861857,0.24633333657920167
0.8253081031438968,0.3926444284476809,0.40059031481387597,0.37762530182418574,0.24246663937065832,0.2098290713843891,0.5711147687081025,0.4781801574993803,0.6415440473667363,0.19162658820399353
0.7314653654636427,0.20689469365095967,0.4708711439359882,0.24584554608910109,0.17576174944157819,0.2558153990601518,0.5369842924535879,0.41493096372422633,0.7140678785307717,0.23896434694897756
0.8256442944165647,0.5715648548370493,0.5049008517783518,0.6132999544243194,0.08198270206207343,0.349946549121506,0.6276137814097106,0.4431015036675766,0.6669060520928305,0.2895559159692218
0.7042977436746087,0.45660174771893985,0.4732963877012109,0.17906702892158088,0.19323822579350658,0.16315527561728937,0.6148170640185154,0.40380959881484235,0.6245592038119204,0.14791761349360746
0.8088752313150914,0.6261721620175931,0.5865604379363418,0.7117340581657299,0.07492789376002071,0.32897250892353835,0.5827667762319407,0.4774307272854412,0.697307389047197,0.2441568901306369
0.7524715041503512,0.48125205620177397,0.6634562600383277,0.41898986619658984,0.19352504050054012,0.14794952662448657,0.5781144314858321,0.3195840977170087,0.9208717390018097,0.2819044375209098
0.8080081727806961,0.5251527062878432,0.1730770185827737,0.3539722696957138,0.26246019206742743,0.5027287834428111,0.7523398659929305,0.5901046708460588,0.5996241477886715,0.2042953352764238
0.8762548179491584,0.5103109015582034,0.4670650199983647,0.24861643555343277,0.10765980678635942,0.13020288528536683,0.5720793570145283,0.4704987133840469,0.5904203071625853,0.16864283009260134
0.7571277484839195,0.6430055871048528,0.28506735993580773,0.4048210960906703,0.34428819748892525,0.1017583155253875,0.5766383869245979,0.6016461792880905,0.5802515221387082,0.3966471671977915
0.7409817755910181,0.546287175604281,0.383646200567366,0.1195115977148521,0.22330370539721708,0.22021862239605627,0.7897959861127825,0.5070585323113376,0.6401226101528539,0.055171300811932444
0.8282269589724055,0.5193193916353778,0.3958762744172826,0.5091042154830736,0.15852512301052296,0.1714574251310237,0.5744863708685432,0.3262409060006948,0.6553707377747365,0.10357785281860868
0.7483121402525726,0.5887725270294463,0.7784743155926657,0.4264718317385129,0.20641970770348012,0.2569713393664367,0.7538384585742253,0.5787214469556734,0.6406690588610907,0.049028895479752935
0.8306402095525304,0.6707420252314114,0.3444072133005659,0.2054332269994839,0.2662534411296317,0.0,0.6411126786090956,0.39186568758127355,0.7503703423916909,0.2483557681155219
0.8509093432119972,0.4614887053058923,0.6907150176508755,0.3345304704903497,0.1411299250345246,0.2115313758970646,0.5268789470869971,0.5244745586637051,0.6651125891232107,0.20677972486858745
0.7208239130342797,0.5787111005709622,0.4738967081554631,0.5609446217732448,0.15270015638487888,0.462593159043706,0.5910764371217162,0.6286379977255763,0.610935872023905,0.25388763740711723
0.7846136027923395,0.25138100213472414,0.24921106366777562,0.29753282444246937,0.16198587216041277,0.2597703171066006,0.8318223156887388,0.420613044219462,0.40301240516927717,0.17395129839423354
0.85504759200999,0.4534125356498002,0.7093540488548407,0.19702223500461535,0.15372857102469148,0.15893850424275913,0.6161094967792731,0.2803934026399922,0.6960644259359668,0.02929249590325378
0.7042847056627867,0.40258044867552006,0.7176647214294358,0.4153358258276512,0.15892416548421118,0.303618351380081,0.5341064594109787,0.2941076489368859,0.5821529258954555,0.28089948004011356
0.6887030755808896,0.48059114149276716,0.45087427846345984,0.47379981217234673,0.19973047004127553,0.3057818948954991,0.6707646871481195,0.32036711732920875,0.5613429569628288,0.2899453762441227
0.7759046673526359,0.15483102137384755,0.5705320118986007,0.07553228844916217,0.15001590452145758,0.29022820605404687,0.5626626515724605,0.4394653390384649,0.5893936303111874,0.11258077713551605
0.8020725404886179,0.4014731428201696,0.21763166401929296,0.4885481416061242,0.09633159332762317,0.3091324714905733,0.641762466732276,0.39766380100370546,0.6080652966282464,0.24273842547675825
0.7404713618591652,0.4239726481311982,0.6165738092173321,0.27558915070927253,0.13576453225547144,0.20647965101913546,0.5450419311691033,0.5566642007774345,0.7802576194810077,0.23011903228507535
0.7484321962476191,0.5086260533665771,0.6457656905661795,0.5448347945506471,0.16460427084821883,0.043803213896965065,0.6550701820825309,0.47764408016843946,0.6374740693833222,0.16770847338303121
0.7129701084627378,0.36319135427020494,0.3533878521460568,0.35886136359932025,0.21063924394863354,0.13088191940065796,0.716848908311052,0.5288188590876254,0.4984726675496186,0.24490644659938954
0.7263377414337977,0.30164719266973206,0.3866124526587038,0.4251783078800213,0.1526298536368983,0.2191500433200756,0.6179464515729938,0.3846689301831287,0.5224527751518232,0.3371583816860916
0.8432463366905592,0.37937309665006713,0.19832590748906942,0.5214999807621905,0.16137235272118336,0.17175338764046166,0.5439244394246868,0.47056256017310055,0.5508133677180365,0.14490327829252864
0.7767474722563694,0.3179991493788203,0.28015499531786614,0.6156030073773928,0.1936114513300952,0.2721162189390838,0.715644401114392,0.3985947374541827,0.6808094507132104,0.2654574850472797
0.8140447060123224,0.5471668470716189,0.5833503516119746,0.20983267080078016,0.25083099425936556,0.22605702431239405,0.8069355986045087,0.38852961578211936,0.473754462462562,0.2772449673751344
0.8555824723535291,0.23025235203132133,0.5108253802960542,0.2692104188579786,0.21087680341380918,0.15872898444797923,0.4329181070324637,0.36846624219007773,0.594187946004624,0.1774450605251477
0.8471102756520538,0.3625929040760461,0.5214627129729978,0.5770298365039961,0.22136087894847845,0.2685887197840635,0.687250288587137,0.37122169997461657,0.7071556533638927,0.3027461149827722
0.7430691872100255,0.520740653344395,0.4869513366033601,0.32132735503674287,0.1415622921016829,0.16264286152037866,0.6719023570369814,0.2389260744657307,0.5761235574561592,0.21886469774243184
0.7506096901614755,0.35745792418923195,0.8191095051675985,0.27815860269997816,0.08262259515233927,0.29373152591800866,0.6800325618222105,0.4139363836604441,0.5546018341394485,0.11627755442536701
0.7069536375903411,0.27160768504233995,0.3525323218385374,0.6810773881000243,0.3041377420442866,0.21272475584284012,0.3829924980027848,0.33585767527122173,0.40820815103457886,0.13708269692686104
0.8105567566469148,0.6102399422656506,0.370683566420261,0.34923230797994675,0.12024694352218344,0.3167931920190331,0.12837930037700307,0.4999186191282853,0.4789124451478322,0.1982245734182022
0.7087955160139618,0.2796019300103473,0.31867583519860415,0.40392825633005863,0.19165419462558175,0.3149891657549604,0.5817572865668346,0.36518052941190066,0.5453753537846223,0.1533907905256875
0.7335641994413115,0.5823596653402894,0.41366258824098573,0.05913435003232022,0.23418738650622298,0.24975643707597628,0.46516178345644243,0.5111681261043961,0.6123883545948366,0.16138488417477845
0.7347788022989389,0.32895646768560416,0.43243306811288884,0.2863425576322535,0.16768569817124915,0.17258515287788123,0.6136544201460327,0.4315228661881215,0.5928214833213272,0.12868891073916394
0.6979156846900758,0.3301502002508108,0.2902141768228838,0.3407286776626436,0.2290736228759764,0.1606666659185534,0.3024924020641385,0.5108740781655939,0.48696742495124556,0.2816569058239353
0.712532673197043,0.29427438388916194,0.2410289428920522,0.45002305153315186,0.15522939301619162,0.370327454388066,0.708171785453915,0.440492327951431,0.6504861153034072,0.2206167025999809
0.8572293336575996,0.46628570980038164,0.631163675331571,0.3347630267987986,0.23535275855395865,0.28156835609102926,0.546988048096489,0.5955799014403494,0.5159028876763865,0.21518572587328355
0.9351557861024999,0.571246408750297,0.6107117938204545,0.6534781713822353,0.2691162968947737,0.42023845909417057,0.6410436881738613,0.3655693068917841,0.5674051043158139,0.15861640249155323
0.773837138253419,0.41660100433765473,0.4020842538212348,0.2805937500812987,0.18184706308800114,0.2865374080859999,0.6913377230515227,0.39689198051545527,0.5898410409025053,0.30858132912740255
0.767567520271619,0.25385350210646485,0.7178450619095881,0.2873542838730261,0.15589022369841327,0.33111749904715115,0.4488701429875983,0.44941454833764527,0.47651027983730876,0.21197553144886672
0.8118968531020385,0.8307492246904522,0.5466224083360766,0.3036246329529656,0.1362138497079381,0.26786205838869614,0.6161393263006018,0.37460811631456603,0.6601256989897744,0.308598717971847
0.7436533256966547,0.2816196011665573,0.47121783736925016,0.515683970483905,0.21653939446286263,0.2200399574338876,0.6581388234344254,0.5161162389622476,0.7008991350744287,0.0905367231043544
0.6198420500122443,0.48164614770337544,0.5260730829081741,0.5662965023487254,0.17703271622817127,0.1072669870141717,0.5157181586866142,0.5223076353665533,0.5545921731650889,0.2422281218973492
0.7457374724025204,0.4412580044108286,0.15826691867467213,0.37995878514526665,0.13774730718888759,0.22645649845193994,0.6800353890903966,0.31866821438527165,0.6529308906266245,0.25039094322039435
0.7954136584020431,0.5395664325073583,0.48801878816591737,0.16396411966653374,0.17826583513313354,0.4585579529843469,0.495192644866572,0.4893104123100298,0.5927223361230805,0.23545060195762024
0.8290362352397952,0.5076133521423718,0.8008682553202222,0.47908395184304403,0.17902631089190352,0.4704783475694727,0.7177101736713333,0.5862700359616622,0.4529312231079451,0.26068479436328
0.880897267991982,0.2312160502541752,0.42299841906491525,0.47446634072836175,0.29564656909816855,0.3581470638991028,0.6627992647469352,0.5496498947932378,0.46947845800401194,0.1837349061281815
0.7682353442440448,0.2742460856833445,0.3538397686735322,0.6739458894062244,0.16963881860630217,0.24521064545155524,0.5406040704129621,0.34159681945419046,0.5643365556310835,0.303835649224514
0.684794846438336,0.5079579396985016,0.5552638716682561,0.5072416980645632,0.19043603160772898,0.18368298333086275,0.5129203557856387,0.6656983747848655,0.4074929798672299,0.14840859797447306
0.777777165800125,0.3062570296236168,0.3301149518716823,0.5256839083846068,0.274500127188433,0.18404014426780813,0.6397830256228277,0.5016514454811586,0.6713003977613974,0.1933490811036913
0.8991904732077917,0.36709994322842054,0.5926103366742302,0.47949971191378865,0.20549851546660441,0.3154272434415105,0.7380627017944688,0.4950019583212899,0.5920716612694894,0.29680046943689337
0.7670518471891791,0.36463839480724874,0.5251244863901302,0.5005942195080171,0.019874396962159258,0.3320254370777389,0.5467630910192047,0.5490543777022887,0.7967510564208071,0.25844583750349115
0.7987813938830567,0.2794399834549252,0.6313074447846997,0.4400939524192982,0.0,0.29018828046848566,0.6077201515650685,0.457657320059015,0.44299040940443024,0.24887674392787018
0.8085243684355056,0.4958458991825566,0.10992994718995572,0.42071998592821125,0.18086628529840162,0.3088937169749244,0.7410386380775783,0.682312572857546,0.5727318593931632,0.25552566429892354
0.6688653668502109,0.596629520332631,0.5978625900343175,0.48918096130806926,0.24516335787590732,0.2248587980843728,0.602355487909624,0.506784470318643,0.6541581605170794,0.18857629684375665
0.8400481810478441,0.5294175814971043,0.5026303361952735,0.5712181831411215,0.2275291083446724,0.20561307315657362,0.7673973513164892,0.40771139481407553,0.6442572610242063,0.14539704178711915
0.8697101955933038,0.49191635496070196,0.3862201173860995,0.3778957984880831,0.3048000998850777,0.2630160771873714,0.6906632976669174,0.38807192959550907,0.6256947745377365,0.07577565217458104
0.7637416317226153,0.5019258321289117,0.3503877306170118,0.3142281151162885,0.3000134078903893,0.2178545345490821,0.6880432141279371,0.42343740732220503,0.4941163118331306,0.1192463895041311
0.8204269053990861,0.36916982267792103,0.5169345982218084,0.11781109098889252,0.09353731100190812,0.2358992130456241,0.5989972037565645,0.44623470827913,0.49539815453762814,0.2032905668885114
0.8035804022595323,0.35445389926795634,0.2502737423320011,0.3998244602167085,0.2654926835550858,0.33167690043597087,0.654197061758104,0.5015557433696949,0.45266048444155305,0.1959935181956264
0.7285552719210324,0.5207105539384068,0.67483951258075,0.6482017767418898,0.1378145511684647,0.31916756676897173,0.537995690772041,0.43638115934203675,0.6449743543295012,0.2676856481390868
0.6590428920482759,0.5153951852256106,0.5299337880205295,0.5223010415768466,0.20869544218550817,0.07054319341406079,0.6487491737701018,0.40922810926764064,0.4260864839239384,0.26320997752418407
0.7891056221058248,0.31602447264578737,0.3090671088137153,0.3351324472248753,0.11571510897345641,0.13217211958924258,0.6722473549942926,0.30491689499597213,0.4360355404418188,0.10774442086473929
0.8166872434380531,0.3131239113951586,0.6012576324665544,0.47333772229109833,0.17391996993206943,0.17481920123432404,0.673357394185283,0.46037820757815434,0.46975195554457755,0.13677159050840734
0.8242969680261227,0.4177413811459633,0.6330324725078011,0.4862782104145193,0.16164472044032252,0.1156668457492942,0.79758037002197,0.378531197375314,0.3825117117444678,0.2801692798114947
0.7783685625213681,0.2615992442770993,0.26650614000588146,0.44141366739669224,0.1930320056877582,0.12807213230681214,0.7457554122407372,0.2847667779005205,0.40970501908100465,0.19375977513787157
0.7789660979416017,0.4087864499789453,0.39587717516221976,0.37076767037643676,0.08489369887471276,0.19928854673742036,0.5657686851437963,0.472936652856837,0.7062375952853208,0.16854174320760446
0.7742054367360288,0.30998136886145977,0.25901473113627776,0.31606154527702723,0.16404322286242598,0.2768902499796656,0.6765990807552831,0.6345120662415649,0.6183623897319692,0.1628358527846208
0.6695883997642607,0.4692340151535031,0.6450217559255562,0.5272317340132431,0.19345403135797865,0.17390816107545726,0.4609554484453484,0.4142361575173992,0.6405644310701554,0.3292059883921957
0.7342785731826419,0.5021444806561686,0.33750442373059786,0.15250393919460037,0.176196812851459,0.13715791487668694,0.5304261161988499,0.38782116339662126,0.6532554668717968,0.24691946757078947
0.8795870382458927,0.35952292526907925,0.22443695364683958,0.5552286819587783,0.22535618490153816,0.24646746705725286,0.3238761849418894,0.3703972976469405,0.4070924617860823,0.21535003272050496
0.7276058548146428,0.46794689700558545,0.6134176226662167,0.7011354704589188,0.20496589155710315,0.17745959065282002,0.8969298319575596,0.4851415277104367,0.5919213913700266,0.2388628762332024
0.7902401877775125,0.7300510291428435,0.53432317588606,0.3396330140969331,0.2679759711921085,0.3301219340869953,0.47098268674041843,0.46508920161903156,0.7006902260575838,0.28033904577417834
0.7908643484904057,0.32346988995875603,0.3578593711607197,0.4953671580729066,0.16676488318116653,0.17369608566383088,0.6223263433624774,0.3556851418871297,0.5403040971155411,0.11891981795120977
0.8182351679003695,0.5384041423304184,0.5443334734929021,0.6371528630339207,0.21508837084601512,0.35472118053848634,0.5643045822917769,0.4126790728510773,0.5302004802766823,0.23865179086390775
0.8935215641044768,0.6359175054954787,0.4137174842593293,0.3020296969195756,0.3048084159936111,0.08383230642223305,0.8573731238891125,0.43552385299777396,0.6642141090052629,0.24680720834308406
0.8058814288464725,0.3907310930770832,0.6512254213317816,0.33846664320459663,0.3403281968244104,0.24934291516733653,0.6059150444529792,0.44247882364105323,0.6557303503740701,0.2418984947329475
0.7876370313562898,0.37463740339719076,0.5636914621986842,0.2905481909218001,0.10299684852367662,0.2630957947494774,0.5353579715258481,0.4619113287504067,0.5521892753840835,0.1852257093906594
0.743884174281416,0.3758600862513168,0.3751968789996956,0.5415402478981938,0.18747822897892,0.2787918811271891,0.8453956952098891,0.5255880769482333,0.4699061734127446,0.19207097663684145
0.7725534074042146,0.4111802019721563,0.15893440589457986,0.22301082947404988,0.17022939213866753,0.16753124752489001,0.6140646562764512,0.3144241577918214,0.40323205085729796,0.04442488657534217
0.6314628647377275,0.6468800259385766,0.5066491050352105,0.33146737751133337,0.11086504201504874,0.2906925942647286,0.7413168526395699,0.6040992860471863,0.6200955202629415,0.10064748168939225
0.8968089605634606,0.6783401956758546,0.48038983804616087,0.5006484775433209,0.14084827004314351,0.1528163600920327,0.6318714823849318,0.5589417983142386,0.5540885058239028,0.21224339743117127
0.797882803842256,0.3813381292783593,0.3147891037297108,0.22876008803529468,0.30472473905396974,0.1085457710409009,0.5365063861573287,0.6242170182937912,0.5787126519807174,0.2885902707615321
0.8354404596489378,0.41789690786666916,0.5983318038805685,0.4669568688159739,0.25547104805084886,0.08129186527710186,0.7242065223659307,0.5940089467350647,0.5274016008366165,0.17617687162919315
0.686147161005886,0.5623309483293625,0.645329985733293,0.5590827052668459,0.2309456246613783,0.19840305706131112,0.4745813915194871,0.4523788961952411,0.5290880645876632,0.22263909291975847
0.6586705055391953,0.2719323256300409,0.4801457959515717,0.5266586910374642,0.17612421023776312,0.14062864663978958,0.6432509615404742,0.36008533481449434,0.6326995696387232,0.25651172389811405
0.7839703995071091,0.34497995321687885,0.2889041311741679,0.4836095496855655,0.11997907973836837,0.3368773128568475,0.42541331088136314,0.3007111158074376,0.6358279185458919,0.38879524691717626
0.8970601847062665,0.29231318352629065,0.48657785683864563,0.3968068729567982,0.09253294325082279,0.11962599833282617,0.6824412708461198,0.5213541860049711,0.810606509419826,0.20114457376016326
0.7613529358019406,0.281572966823325,0.525787264238514,0.3467678199681618,0.17799885383234293,0.15096396123558908,0.4789598311299733,0.300492425316246,0.5919081236442163,0.17530618176596752
0.8539719425030979,0.20126639668567517,0.43783076225560735,0.22157218049063704,0.2712079418962945,0.14478669639055053,0.7499209580565136,0.6049492309662787,0.3424167438459723,0.2744501191013142
