Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
6.2547533789,0.7466420147,0.9999998949,4.8478439029,139.0044455923,15.842475744,0.0177968759,1.266653e-05,3.169821e-05,0.0
6.2547668735,0.7466866365,0.9999998954,4.8475322433,139.0142799473,15.8334901899,0.0175591284,1.25993e-05,3.155757e-05,0.0
6.2547802521,0.7467306701,0.999999896,4.8472245857,139.0239894419,15.8246183006,0.017324548,1.253243e-05,3.141741e-05,0.0
6.2547935149,0.7467741232,0.9999998965,4.8469208801,139.0335756023,15.8158586956,0.017093093,1.246592e-05,3.127771e-05,0.0
6.2548066621,0.7468170032,0.999999897,4.8466210773,139.0430399375,15.8072100102,0.0168647221,1.239976e-05,3.113849e-05,0.0
6.254819694,0.7468593176,0.9999998975,4.8463251286,139.0523839394,15.7986708945,0.0166393945,1.233395e-05,3.099974e-05,0.0
6.2548326109,0.7469010736,0.999999898,4.8460329858,139.0616090827,15.7902400144,0.0164170702,1.226849e-05,3.086147e-05,0.0
6.2548454131,0.7469422785,0.9999998986,4.8457446015,139.0707168253,15.7819160506,0.0161977093,1.220337e-05,3.072367e-05,0.0
6.2548581008,0.7469829395,0.9999998991,4.8454599286,139.0797086083,15.7736976985,0.0159812727,1.21386e-05,3.058634e-05,0.0
6.2548706744,0.7470230635,0.9999998996,4.8451789208,139.0885858565,15.7655836688,0.0157677218,1.207418e-05,3.044948e-05,0.0
6.2548831343,0.7470626576,0.9999999001,4.8449015321,139.0973499782,15.7575726863,0.0155570184,1.20101e-05,3.031309e-05,0.0
6.2548954808,0.7471017286,0.9999999006,4.8446277173,139.1060023655,15.7496634908,0.0153491249,1.194635e-05,3.017718e-05,0.0
6.2549077144,0.7471402833,0.9999999011,4.8443574316,139.1145443943,15.741854836,0.015144004,1.188295e-05,3.004174e-05,0.0
6.2549198354,0.7471783285,0.9999999016,4.8440906306,139.1229774249,15.7341454902,0.0149416192,1.181988e-05,2.990678e-05,0.0
6.2549318443,0.7472158707,0.9999999021,4.8438272708,139.1313028016,15.7265342355,0.0147419341,1.175715e-05,2.977229e-05,0.0
6.2549437416,0.7472529164,0.9999999026,4.8435673089,139.1395218535,15.7190198681,0.0145449131,1.169475e-05,2.963827e-05,0.0
6.2549555276,0.7472894722,0.9999999031,4.8433107021,139.1476358939,15.711601198,0.0143505209,1.163268e-05,2.950472e-05,0.0
6.2549672028,0.7473255444,0.9999999036,4.8430574085,139.1556462211,15.7042770487,0.0141587226,1.157094e-05,2.937164e-05,0.0
6.2549787679,0.7473611393,0.9999999041,4.8428073862,139.1635541182,15.6970462574,0.013969484,1.150953e-05,2.923904e-05,0.0
6.2549902232,0.7473962631,0.9999999046,4.8425605941,139.1713608534,15.6899076746,0.0137827711,1.144844e-05,2.910691e-05,0.0
6.2550015692,0.747430922,0.9999999051,4.8423169916,139.1790676801,15.6828601643,0.0135985504,1.138768e-05,2.897525e-05,0.0
6.2550128066,0.747465122,0.9999999056,4.8420765384,139.1866758371,15.6759026031,0.0134167888,1.132724e-05,2.884406e-05,0.0
6.2550239358,0.7474988691,0.999999906,4.8418391949,139.1941865486,15.6690338812,0.0132374539,1.126712e-05,2.871334e-05,0.0
6.2550349574,0.7475321692,0.9999999065,4.8416049218,139.2016010247,15.6622529013,0.0130605134,1.120732e-05,2.85831e-05,0.0
6.255045872,0.7475650281,0.999999907,4.8413736804,139.208920461,15.6555585789,0.0128859356,1.114784e-05,2.845332e-05,0.0
6.2550566801,0.7475974517,0.9999999075,4.8411454324,139.2161460393,15.6489498421,0.0127136891,1.108868e-05,2.832402e-05,0.0
6.2550673824,0.7476294455,0.9999999079,4.84092014,139.2232789275,15.6424256316,0.012543743,1.102982e-05,2.819519e-05,0.0
6.2550779794,0.7476610152,0.9999999084,4.8406977658,139.2303202797,15.6359849002,0.0123760667,1.097128e-05,2.806682e-05,0.0
6.2550884717,0.7476921664,0.9999999089,4.840478273,139.2372712363,15.6296266132,0.0122106302,1.091305e-05,2.793893e-05,0.0
6.2550988599,0.7477229045,0.9999999093,4.840261625,139.2441329244,15.6233497478,0.0120474037,1.085513e-05,2.78115e-05,0.0
6.2551091447,0.7477532349,0.9999999098,4.8400477859,139.2509064578,15.6171532932,0.0118863578,1.079752e-05,2.768455e-05,0.0
6.2551193267,0.747783163,0.9999999103,4.83983672,139.2575929369,15.6110362505,0.0117274637,1.074021e-05,2.755806e-05,0.0
6.2551294066,0.747812694,0.9999999107,4.8396283922,139.2641934494,15.6049976325,0.0115706926,1.068321e-05,2.743204e-05,0.0
6.2551393849,0.7478418332,0.9999999112,4.8394227678,139.2707090698,15.5990364636,0.0114160165,1.062651e-05,2.730649e-05,0.0
6.2551492623,0.7478705856,0.9999999116,4.8392198125,139.27714086,15.5931517797,0.0112634075,1.057011e-05,2.71814e-05,0.0
6.2551590395,0.7478989563,0.9999999121,4.8390194924,139.2834898693,15.587342628,0.0111128381,1.051401e-05,2.705678e-05,0.0
6.2551687171,0.7479269504,0.9999999125,4.838821774,139.2897571344,15.5816080669,0.0109642812,1.045821e-05,2.693263e-05,0.0
6.2551782958,0.7479545728,0.999999913,4.8386266242,139.2959436797,15.5759471661,0.01081771,1.04027e-05,2.680894e-05,0.0
6.2551877763,0.7479818283,0.9999999134,4.8384340105,139.3020505175,15.5703590061,0.0106730982,1.034749e-05,2.668572e-05,0.0
6.2551971593,0.7480087218,0.9999999139,4.8382439006,139.3080786479,15.5648426784,0.0105304196,1.029257e-05,2.656296e-05,0.0
6.2552064454,0.748035258,0.9999999143,4.8380562625,139.3140290589,15.5593972853,0.0103896487,1.023795e-05,2.644067e-05,0.0
6.2552156353,0.7480614416,0.9999999147,4.8378710649,139.319902727,15.5540219396,0.0102507599,1.018361e-05,2.631883e-05,0.0
6.2552247297,0.7480872772,0.9999999152,4.8376882766,139.3257006167,15.5487157648,0.0101137283,1.012956e-05,2.619746e-05,0.0
6.2552337293,0.7481127695,0.9999999156,4.8375078669,139.3314236812,15.5434778948,0.0099785291,1.00758e-05,2.607656e-05,0.0
6.2552426348,0.7481379229,0.999999916,4.8373298055,139.3370728621,15.5383074737,0.009845138,1.002232e-05,2.595611e-05,0.0
6.2552514468,0.7481627419,0.9999999165,4.8371540625,139.3426490896,15.5332036559,0.0097135309,9.96913e-06,2.583612e-05,0.0
6.2552601662,0.7481872309,0.9999999169,4.8369806082,139.3481532829,15.5281656059,0.009583684,9.91622e-06,2.57166e-05,0.0
6.2552687935,0.7482113943,0.9999999173,4.8368094134,139.35358635,15.5231924982,0.0094555739,9.86359e-06,2.559753e-05,0.0
6.2552773296,0.7482352362,0.9999999177,4.8366404493,139.358949188,15.5182835171,0.0093291775,9.81124e-06,2.547893e-05,0.0
6.255285775,0.748258761,0.9999999182,4.8364736873,139.3642426832,15.5134378568,0.0092044719,9.759168e-06,2.536078e-05,0.0
6.2552941305,0.7482819728,0.9999999186,4.8363090994,139.3694677112,15.5086547209,0.0090814347,9.707372e-06,2.524308e-05,0.0
6.2553023969,0.7483048758,0.999999919,4.8361466576,139.3746251368,15.5039333229,0.0089600435,9.655851e-06,2.512585e-05,0.0
6.2553105747,0.748327474,0.9999999194,4.8359863346,139.3797158147,15.4992728854,0.0088402765,9.604603e-06,2.500907e-05,0.0
6.2553186648,0.7483497715,0.9999999198,4.8358281032,139.3847405889,15.4946726408,0.0087221121,9.553628e-06,2.489274e-05,0.0
6.2553266678,0.7483717721,0.9999999202,4.8356719366,139.3897002935,15.4901318302,0.0086055288,9.502923e-06,2.477687e-05,0.0
6.2553345845,0.7483934799,0.9999999206,4.8355178083,139.394595752,15.4856497043,0.0084905055,9.452487e-06,2.466145e-05,0.0
6.2553424155,0.7484148987,0.999999921,4.8353656923,139.3994277784,15.4812255227,0.0083770216,9.402319e-06,2.454648e-05,0.0
6.2553501616,0.7484360322,0.9999999215,4.8352155627,139.4041971765,15.4768585538,0.0082650564,9.352417e-06,2.443197e-05,0.0
6.2553578235,0.7484568843,0.9999999219,4.835067394,139.4089047404,15.4725480749,0.0081545898,9.30278e-06,2.431791e-05,0.0
6.2553654019,0.7484774587,0.9999999223,4.8349211611,139.4135512546,15.4682933723,0.0080456016,9.253406e-06,2.420429e-05,0.0
6.2553728974,0.7484977591,0.9999999227,4.8347768391,139.4181374938,15.4640937406,0.0079380723,9.204294e-06,2.409113e-05,0.0
6.2553803109,0.748517789,0.9999999231,4.8346344035,139.4226642234,15.4599484831,0.0078319823,9.155443e-06,2.397841e-05,0.0
6.2553876429,0.7485375521,0.9999999234,4.8344938299,139.4271321995,15.4558569117,0.0077273125,9.106852e-06,2.386615e-05,0.0
6.2553948943,0.7485570518,0.9999999238,4.8343550946,139.4315421689,15.4518183464,0.0076240438,9.058518e-06,2.375432e-05,0.0
6.2554020657,0.7485762917,0.9999999242,4.8342181738,139.4358948692,15.4478321156,0.0075221576,9.01044e-06,2.364295e-05,0.0
6.2554091579,0.7485952751,0.9999999246,4.8340830442,139.4401910291,15.4438975559,0.0074216355,8.962618e-06,2.353202e-05,0.0
6.2554161714,0.7486140056,0.999999925,4.8339496827,139.4444313682,15.4400140119,0.0073224592,8.91505e-06,2.342153e-05,0.0
6.2554231071,0.7486324863,0.9999999254,4.8338180667,139.4486165973,15.4361808363,0.0072246108,8.867734e-06,2.331149e-05,0.0
6.2554299656,0.7486507207,0.9999999258,4.8336881735,139.4527474186,15.4323973896,0.0071280725,8.820669e-06,2.320189e-05,0.0
6.2554367476,0.748668712,0.9999999262,4.833559981,139.4568245256,15.4286630402,0.0070328269,8.773855e-06,2.309273e-05,0.0
6.2554434538,0.7486864634,0.9999999265,4.8334334672,139.4608486032,15.4249771641,0.0069388566,8.727288e-06,2.2984e-05,0.0
6.2554500849,0.7487039781,0.9999999269,4.8333086106,139.4648203279,15.421339145,0.0068461447,8.680969e-06,2.287572e-05,0.0
6.2554566416,0.7487212592,0.9999999273,4.8331853898,139.468740368,15.4177483742,0.0067546744,8.634895e-06,2.276788e-05,0.0
6.2554631246,0.7487383098,0.9999999277,4.8330637835,139.4726093834,15.4142042505,0.006664429,8.589066e-06,2.266048e-05,0.0
6.2554695346,0.748755133,0.999999928,4.8329437711,139.4764280258,15.4107061799,0.0065753922,8.543481e-06,2.255351e-05,0.0
6.2554758722,0.7487717318,0.9999999284,4.8328253319,139.4801969391,15.4072535758,0.0064875478,8.498137e-06,2.244697e-05,0.0
6.2554821381,0.7487881091,0.9999999288,4.8327084456,139.483916759,15.4038458588,0.00640088,8.453034e-06,2.234087e-05,0.0
6.2554883329,0.748804268,0.9999999291,4.832593092,139.4875881135,15.4004824567,0.0063153729,8.40817e-06,2.223521e-05,0.0
6.2554944575,0.7488202112,0.9999999295,4.8324792515,139.4912116227,15.3971628042,0.0062310112,8.363544e-06,2.212998e-05,0.0
6.2555005124,0.7488359417,0.9999999299,4.8323669045,139.4947878991,15.393886343,0.0061477794,8.319156e-06,2.202517e-05,0.0
6.2555064983,0.7488514622,0.9999999302,4.8322560315,139.4983175475,15.3906525219,0.0060656625,8.275003e-06,2.19208e-05,0.0
6.2555124158,0.7488667756,0.9999999306,4.8321466136,139.5018011654,15.3874607961,0.0059846455,8.231084e-06,2.181686e-05,0.0
6.2555182657,0.7488818846,0.9999999309,4.8320386319,139.5052393427,15.3843106278,0.0059047138,8.187398e-06,2.171335e-05,0.0
6.2555240485,0.748896792,0.9999999313,4.8319320678,139.5086326621,15.3812014859,0.0058258529,8.143944e-06,2.161026e-05,0.0
6.2555297649,0.7489115003,0.9999999316,4.831826903,139.5119816989,15.3781328456,0.0057480483,8.100721e-06,2.15076e-05,0.0
6.2555354157,0.7489260123,0.999999932,4.8317231193,139.5152870214,15.3751041889,0.0056712861,8.057727e-06,2.140536e-05,0.0
6.2555410013,0.7489403305,0.9999999324,4.8316206988,139.5185491906,15.3721150041,0.0055955523,8.014961e-06,2.130355e-05,0.0
6.2555465226,0.7489544576,0.9999999327,4.8315196238,139.5217687609,15.3691647857,0.005520833,7.972423e-06,2.120216e-05,0.0
6.25555198,0.748968396,0.999999933,4.8314198769,139.5249462794,15.3662530346,0.0054471148,7.93011e-06,2.11012e-05,0.0
6.2555573742,0.7489821483,0.9999999334,4.8313214409,139.5280822865,15.3633792579,0.0053743842,7.888021e-06,2.100065e-05,0.0
6.255562706,0.748995717,0.9999999337,4.8312242988,139.531177316,15.3605429688,0.0053026281,7.846156e-06,2.090052e-05,0.0
6.2555679758,0.7490091044,0.9999999341,4.8311284336,139.5342318948,15.3577436866,0.0052318333,7.804514e-06,2.080082e-05,0.0
6.2555731843,0.749022313,0.9999999344,4.831033829,139.5372465433,15.3549809365,0.0051619871,7.763092e-06,2.070153e-05,0.0
6.2555783321,0.7490353452,0.9999999348,4.8309404684,139.5402217756,15.3522542496,0.0050930767,7.72189e-06,2.060265e-05,0.0
6.2555834199,0.7490482033,0.9999999351,4.8308483358,139.543158099,15.349563163,0.0050250897,7.680907e-06,2.050419e-05,0.0
6.2555884483,0.7490608897,0.9999999354,4.8307574152,139.5460560147,15.3469072194,0.0049580136,7.640141e-06,2.040615e-05,0.0
6.2555934178,0.7490734066,0.9999999358,4.8306676907,139.5489160176,15.3442859672,0.0048918362,7.599592e-06,2.030852e-05,0.0
6.2555983291,0.7490857562,0.9999999361,4.8305791469,139.5517385962,15.3416989606,0.0048265456,7.559258e-06,2.02113e-05,0.0
6.2556031827,0.7490979409,0.9999999364,4.8304917684,139.5545242331,15.3391457591,0.0047621298,7.519138e-06,2.011449e-05,0.0
6.2556079794,0.7491099627,0.9999999367,4.8304055401,139.5572734047,15.3366259281,0.0046985772,7.47923e-06,2.001809e-05,0.0
6.2556127195,0.7491218239,0.9999999371,4.8303204468,139.5599865815,15.3341390381,0.0046358762,7.439535e-06,1.99221e-05,0.0
6.2556174038,0.7491335266,0.9999999374,4.830236474,139.5626642281,15.331684665,0.0045740154,7.40005e-06,1.982652e-05,0.0
6.2556220328,0.749145073,0.9999999377,4.830153607,139.5653068031,15.3292623903,0.0045129835,7.360775e-06,1.973135e-05,0.0
6.2556266071,0.749156465,0.999999938,4.8300718314,139.5679147595,15.3268718003,0.0044527695,7.321709e-06,1.963658e-05,0.0
6.2556311273,0.7491677048,0.9999999384,4.8299911329,139.5704885445,15.3245124868,0.0043933623,7.282849e-06,1.954221e-05,0.0
6.2556355938,0.7491787943,0.9999999387,4.8299114976,139.5730285997,15.3221840468,0.0043347513,7.244196e-06,1.944824e-05,0.0
6.2556400074,0.7491897357,0.999999939,4.8298329115,139.5755353612,15.319886082,0.0042769256,7.205748e-06,1.935468e-05,0.0
6.2556443686,0.7492005307,0.9999999393,4.829755361,139.5780092594,15.3176181993,0.0042198749,7.167505e-06,1.926152e-05,0.0
6.2556486779,0.7492111815,0.9999999396,4.8296788326,139.5804507195,15.3153800107,0.0041635886,7.129464e-06,1.916876e-05,0.0
6.2556529358,0.74922169,0.9999999399,4.8296033129,139.5828601612,15.3131711329,0.0041080567,7.091625e-06,1.907639e-05,0.0
6.2556571429,0.7492320579,0.9999999402,4.8295287888,139.5852379989,15.3109911874,0.0040532689,7.053987e-06,1.898442e-05,0.0
6.2556612998,0.7492422873,0.9999999406,4.8294552473,139.5875846418,15.3088398004,0.0039992153,7.016548e-06,1.889285e-05,0.0
6.255665407,0.7492523799,0.9999999409,4.8293826755,139.5899004939,15.3067166031,0.0039458861,6.979308e-06,1.880168e-05,0.0
6.255669465,0.7492623375,0.9999999412,4.8293110609,139.5921859541,15.3046212312,0.0038932716,6.942266e-06,1.871089e-05,0.0
6.2556734744,0.7492721621,0.9999999415,4.8292403908,139.5944414162,15.3025533248,0.0038413621,6.905421e-06,1.86205e-05,0.0
6.2556774357,0.7492818553,0.9999999418,4.8291706529,139.5966672691,15.3005125287,0.0037901483,6.868771e-06,1.85305e-05,0.0
6.2556813494,0.7492914188,0.9999999421,4.8291018351,139.5988638967,15.2984984924,0.0037396207,6.832316e-06,1.844089e-05,0.0
6.255685216,0.7493008545,0.9999999424,4.8290339253,139.6010316782,15.2965108694,0.0036897703,6.796054e-06,1.835167e-05,0.0
6.255689036,0.7493101641,0.9999999427,4.8289669117,139.6031709876,15.294549318,0.003640588,6.759984e-06,1.826283e-05,0.0
6.2556928099,0.7493193491,0.999999943,4.8289007825,139.6052821945,15.2926135004,0.0035920647,6.724106e-06,1.817438e-05,0.0
6.2556965384,0.7493284114,0.9999999433,4.8288355262,139.6073656638,15.2907030835,0.0035441917,6.688419e-06,1.808632e-05,0.0
6.2557002217,0.7493373524,0.9999999436,4.8287711313,139.6094217556,15.2888177381,0.0034969602,6.652921e-06,1.799864e-05,0.0
6.2557038605,0.7493461739,0.9999999438,4.8287075866,139.6114508255,15.2869571392,0.0034503616,6.617611e-06,1.791134e-05,0.0
6.2557074553,0.7493548774,0.9999999441,4.8286448809,139.6134532245,15.2851209662,0.0034043875,6.582489e-06,1.782443e-05,0.0
6.2557110064,0.7493634645,0.9999999444,4.8285830033,139.6154292993,15.2833089022,0.0033590295,6.547553e-06,1.773789e-05,0.0
6.2557145145,0.7493719368,0.9999999447,4.8285219429,139.617379392,15.2815206346,0.0033142792,6.512802e-06,1.765174e-05,0.0
6.2557179799,0.7493802958,0.999999945,4.828461689,139.6193038404,15.2797558546,0.0032701287,6.478236e-06,1.756596e-05,0.0
6.2557214032,0.7493885429,0.9999999453,4.828402231,139.6212029782,15.2780142573,0.0032265698,6.443853e-06,1.748056e-05,0.0
6.2557247848,0.7493966798,0.9999999456,4.8283435585,139.6230771346,15.2762955418,0.0031835946,6.409653e-06,1.739553e-05,0.0
6.2557281252,0.7494047079,0.9999999459,4.8282856612,139.6249266345,15.2745994111,0.0031411952,6.375635e-06,1.731088e-05,0.0
6.2557314248,0.7494126285,0.9999999461,4.828228529,139.6267517991,15.2729255716,0.003099364,6.341796e-06,1.72266e-05,0.0
6.2557346841,0.7494204433,0.9999999464,4.8281721518,139.628552945,15.2712737339,0.0030580933,6.308138e-06,1.714269e-05,0.0
6.2557379036,0.7494281535,0.9999999467,4.8281165197,139.6303303851,15.2696436119,0.0030173757,6.274658e-06,1.705915e-05,0.0
6.2557410837,0.7494357606,0.999999947,4.8280616229,139.6320844281,15.2680349234,0.0029772036,6.241356e-06,1.697599e-05,0.0
6.2557442249,0.7494432659,0.9999999472,4.8280074518,139.633815379,15.2664473897,0.0029375698,6.208231e-06,1.689319e-05,0.0
6.2557473275,0.7494506709,0.9999999475,4.8279539969,139.6355235386,15.2648807357,0.0028984671,6.175281e-06,1.681075e-05,0.0
6.2557503921,0.7494579768,0.9999999478,4.8279012487,139.637209204,15.2633346896,0.0028598883,6.142506e-06,1.672869e-05,0.0
6.255753419,0.7494651849,0.9999999481,4.8278491981,139.6388726685,15.2618089834,0.0028218264,6.109905e-06,1.664698e-05,0.0
6.2557564087,0.7494722967,0.9999999483,4.8277978357,139.6405142217,15.2603033522,0.0027842744,6.077478e-06,1.656564e-05,0.0
6.2557593616,0.7494793133,0.9999999486,4.8277471526,139.6421341493,15.2588175348,0.0027472257,6.045222e-06,1.648467e-05,0.0
6.2557622781,0.7494862361,0.9999999489,4.8276971399,139.6437327336,15.2573512731,0.0027106732,6.013138e-06,1.640405e-05,0.0
6.2557651587,0.7494930663,0.9999999491,4.8276477887,139.645310253,15.2559043123,0.0026746106,5.981223e-06,1.632379e-05,0.0
6.2557680037,0.7494998051,0.9999999494,4.8275990904,139.6468669826,15.254476401,0.002639031,5.949479e-06,1.624389e-05,0.0
6.2557708136,0.7495064538,0.9999999497,4.8275510364,139.6484031938,15.2530672909,0.0026039282,5.917902e-06,1.616435e-05,0.0
6.2557735888,0.7495130135,0.9999999499,4.8275036181,139.6499191545,15.251676737,0.0025692956,5.886494e-06,1.608516e-05,0.0
6.2557763296,0.7495194855,0.9999999502,4.8274568274,139.6514151293,15.2503044972,0.002535127,5.855252e-06,1.600633e-05,0.0
6.2557790365,0.7495258709,0.9999999504,4.8274106558,139.6528913792,15.2489503328,0.0025014161,5.824175e-06,1.592785e-05,0.0
6.2557817098,0.7495321709,0.9999999507,4.8273650952,139.6543481622,15.247614008,0.0024681568,5.793264e-06,1.584972e-05,0.0
6.25578435,0.7495383866,0.9999999509,4.8273201377,139.6557857325,15.24629529,0.0024353431,5.762517e-06,1.577195e-05,0.0
6.2557869574,0.7495445192,0.9999999512,4.8272757752,139.6572043415,15.2449939489,0.0024029689,5.731933e-06,1.569452e-05,0.0
6.2557895323,0.7495505698,0.9999999515,4.827232,139.6586042369,15.2437097581,0.0023710284,5.701511e-06,1.561744e-05,0.0
6.2557920753,0.7495565394,0.9999999517,4.8271888043,139.6599856637,15.2424424935,0.0023395158,5.671251e-06,1.554071e-05,0.0
6.2557945866,0.7495624292,0.999999952,4.8271461805,139.6613488634,15.2411919342,0.0023084252,5.641151e-06,1.546433e-05,0.0
6.2557970667,0.7495682401,0.9999999522,4.8271041211,139.6626940745,15.2399578618,0.0022777511,5.611211e-06,1.538829e-05,0.0
6.2557995158,0.7495739734,0.9999999525,4.8270626186,139.6640215324,15.238740061,0.0022474879,5.58143e-06,1.531259e-05,0.0
6.2558019343,0.74957963,0.9999999527,4.8270216656,139.6653314696,15.2375383192,0.0022176299,5.551808e-06,1.523724e-05,0.0
6.2558043227,0.7495852109,0.9999999529,4.8269812551,139.6666241153,15.2363524265,0.0021881719,5.522342e-06,1.516223e-05,0.0
6.2558066812,0.7495907171,0.9999999532,4.8269413797,139.6678996961,15.2351821756,0.0021591084,5.493033e-06,1.508755e-05,0.0
6.2558090102,0.7495961497,0.9999999534,4.8269020325,139.6691584355,15.234027362,0.0021304342,5.463879e-06,1.501322e-05,0.0
6.2558113101,0.7496015097,0.9999999537,4.8268632064,139.6704005541,15.2328877838,0.0021021439,5.43488e-06,1.493922e-05,0.0
6.2558135812,0.7496067979,0.9999999539,4.8268248947,139.6716262696,15.2317632417,0.0020742325,5.406035e-06,1.486556e-05,0.0
6.2558158238,0.7496120154,0.9999999542,4.8267870906,139.6728357971,15.2306535389,0.0020466949,5.377343e-06,1.479224e-05,0.0
6.2558180383,0.7496171632,0.9999999544,4.8267497872,139.6740293488,15.2295584814,0.0020195261,5.348803e-06,1.471924e-05,0.0
6.255820225,0.7496222421,0.9999999546,4.8267129782,139.675207134,15.2284778772,0.001992721,5.320415e-06,1.464658e-05,0.0
6.2558223842,0.749627253,0.9999999549,4.8266766568,139.6763693596,15.2274115373,0.0019662749,5.292177e-06,1.457425e-05,0.0
6.2558245162,0.749632197,0.9999999551,4.8266408168,139.6775162296,15.2263592747,0.0019401829,5.264089e-06,1.450226e-05,0.0
6.2558266215,0.7496370748,0.9999999553,4.8266054516,139.6786479454,15.2253209053,0.0019144402,5.236151e-06,1.443059e-05,0.0
6.2558287002,0.7496418874,0.9999999556,4.8265705552,139.6797647059,15.2242962468,0.0018890422,5.20836e-06,1.435924e-05,0.0
6.2558307528,0.7496466356,0.9999999558,4.8265361213,139.6808667073,15.2232851198,0.0018639842,5.180717e-06,1.428823e-05,0.0
6.2558327795,0.7496513203,0.999999956,4.8265021437,139.6819541434,15.2222873468,0.0018392618,5.153221e-06,1.421754e-05,0.0
6.2558347806,0.7496559424,0.9999999563,4.8264686165,139.6830272053,15.2213027528,0.0018148702,5.125871e-06,1.414717e-05,0.0
