Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.9781759059255819,0.9771839397553777,0.13818789541255683,0.09696492859347927,0.9847766161351501,0.01754062144254931,0.020181219008009066,0.4777570797136832,0.9904956859571712,0.0
0.9780364814782843,0.9768207238257673,0.1389757669676328,0.09671847319805238,0.9834790512563814,0.017935803186901467,0.020380875896535144,0.4764729011835698,0.9900110755589822,0.0
0.9777497659119945,0.9768900398421465,0.13973976361739915,0.097424710778796,0.9828597407554298,0.01825255075482346,0.020536881091629766,0.4753805825512245,0.9895401475292829,0.0
0.9773061062364832,0.977050853003675,0.14028888622124214,0.0986224304224379,0.9828970963976644,0.01856220975469114,0.020781975422778487,0.47488531630369835,0.9890953910066855,0.0
0.976806206155743,0.9770120360335568,0.14052763517247513,0.09966450812771654,0.9832340967464006,0.01889975835865698,0.02114840161630127,0.4750417602026573,0.9886939089516318,0.0
0.9763810852600727,0.9766682285871866,0.140539572617854,0.10011071740791522,0.9834437105155303,0.01925428633512638,0.021573757594524068,0.47558778008578884,0.9883464404324513,0.0
0.9761126508310554,0.9761275636528808,0.14046794794558082,0.09992435783806286,0.9832753862451682,0.019586472283208423,0.02195670198625521,0.47614607007881204,0.9880521899624455,0.0
0.9759979600244151,0.9755952166406132,0.14044407304027118,0.09940778375676018,0.9827529829340165,0.019857772409523022,0.022222183641588344,0.47644445683863523,0.9878001798276728,0.0
0.9759672376367234,0.975251409194243,0.14051569774164818,0.09896720008964621,0.9821025214096153,0.020052900063546986,0.0223580991378185,0.476435533122185,0.987576648110803,0.0
0.9759344083090582,0.9751405035667631,0.14067088456067722,0.09887111820353311,0.9815854911703354,0.020184870709272218,0.022410233147184044,0.4762670979794166,0.987371571681706,0.0
0.9758458309593152,0.9751931837408847,0.14082607137970626,0.09913516479900863,0.9813483404082035,0.020283484782339656,0.022446444210345362,0.47615638812612815,0.98718232543456,0.0
0.9757010990851995,0.9752763629612673,0.14088575860660058,0.09956860483271157,0.9813665384908745,0.020377096554966556,0.02251673335558735,0.47625231807478485,0.9870120913158189,0.0
0.9755405594373769,0.9752735903202847,0.140849946270464,0.09992292911101686,0.9814934453320348,0.02047895382565912,0.02263102142205753,0.476565484738785,0.9868657217930377,0.0
0.9754134903596423,0.9751599120518222,0.1407425092329504,0.10004017401479359,0.9815650543073389,0.020584552153195546,0.022763762250178843,0.4769893612569831,0.9867456033260851,0.0
0.9753483011859316,0.974976917766071,0.140611197319231,0.09992025024894247,0.9814918781858069,0.020679126453615027,0.022876462982821977,0.477380610437649,0.9866497471982711,0.0
0.9753405146693694,0.9748022414032675,0.14051569774164818,0.09968781423594919,0.9812908037633861,0.0207490021916783,0.022942436562971125,0.4776424657343341,0.9865726645529094,0.0
0.9753612920726482,0.9747051989788815,0.14046794794558082,0.09949904369113938,0.9810523097330588,0.0207898124294843,0.022959748427183513,0.4777665611622979,0.9865080710461598,0.0
0.9753774376436013,0.9746968810559338,0.14046794794558082,0.09945002049698815,0.980874870430398,0.02080786338501639,0.022947942628434248,0.4778167570657388,0.9864517505993717,0.0
0.9753696282255078,0.9747495612291459,0.14045601050020196,0.09953851227055566,0.9808090183169043,0.02081526963502256,0.022933458204079216,0.4778789442125344,0.9864020326907621,0.0
0.9753392722623175,0.9748050140433406,0.14042019814951345,0.09968602832759643,0.9808392738291332,0.020822912960738904,0.022934747913041065,0.4780080592313425,0.9863600310017091,0.0
0.9753027157125871,0.9748244225274902,0.14036051092261914,0.09979755832318915,0.9809061813671178,0.020835477980654105,0.022954341570311954,0.4782054964512099,0.986327097859089,0.0
0.975278663392146,0.974799468762285,0.14027694877586327,0.09981666754629259,0.9809472150054717,0.020850845237873727,0.022981623877512902,0.4784288682217266,0.986303710554921,0.0
0.9752770602858618,0.9747495612291459,0.14018144919828046,0.0997484458357576,0.9809309358770406,0.020863215856024908,0.02300176318067315,0.47862463224510066,0.9862886758593277,0.0
0.9752951467608,0.9747051989788815,0.14012176195683423,0.09964370229226915,0.9808669387525697,0.020867549602371582,0.02300518587071565,0.478759324586008,0.9862796868615078,0.0
0.9753213231965674,0.974688563134805,0.14007401216076687,0.09956190767479711,0.9807913319555155,0.020862518852936773,0.022991991154412972,0.4788340607092323,0.9862741980043666,0.0
