Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.5096847803638852,0.41990566660716533,0.44391642981661206,0.4847668249573876,0.39547653312985664,0.24507669556623654,0.26715981322832216,0.42062148447095443,0.5438566747649801,0.3692955232842289
0.5227303917837524,0.4820060732706847,0.6243995914575639,0.311835486287032,0.4685253183002338,0.47000787557478474,0.7101545247810531,0.6493420223726651,0.6233979577935648,0.568642979005298
0.6638845893523584,0.6825173494974688,0.6123998071449337,0.31536388440933694,0.4450328768027787,0.6149551983755682,0.583494781307964,0.5405622748755038,0.4909487285023944,0.49333816063108604
0.644093699299475,0.6778474906891211,0.7153566898140193,0.4212394071479719,0.5122547037329319,0.5294860808715807,0.6943199641937786,0.4452122147100532,0.4469573369679093,0.605177212913893
0.4333328815389301,0.5458630176604476,0.489242258620437,0.4780049471783797,0.6689811108272199,0.6328295169387987,0.7148095031925643,0.6169112568131213,0.465651896344522,0.46948012271656897
0.5442796680243323,0.5784171343215312,0.6703119537606914,0.7389377829845931,0.5760513887009804,0.6919279367231286,0.561306782729249,0.3789619284151887,0.31395612138819184,0.597033569327378
0.5055180721818406,0.679459562504424,0.7821696476010442,0.385127404600639,0.43378951110595176,0.6046878561495104,0.404844446072131,0.45038808229204236,0.7280533117086072,0.5522777868979234
0.383388907051901,0.41057164876550495,0.4714638281290349,0.11198344391771808,0.4864096074146582,0.742656505434216,0.5616586540668492,0.4315232540048039,0.7378734393149318,0.7184345911366659
0.5442107652325381,0.3515279366306012,0.5787374325527936,0.5527682638287047,0.561169265378958,0.34371225456024884,0.22926170678826274,0.40499157291619164,0.3978344515839147,0.48912985735159265
0.3333612925495571,0.3278353117436959,0.6434221581188413,0.4835780062563673,0.4842832068317384,0.35197235481829947,0.5951168017042403,0.6170134860252277,0.6417993795132505,0.5952281419081904
0.32311552235128166,0.6531863516991758,0.5740100350851483,0.47135799383735966,0.5583196095392764,0.6537045465108517,0.42978320350052424,0.539547669093957,0.24904942439047995,0.587547945360252
0.5748758176705481,0.5681789455053637,0.3854558958838541,0.8134832807357403,0.6668316148991269,0.4097913271178401,0.21626063923686067,0.5513823732547907,0.3744784379650614,0.4735867412455727
0.4092044921751628,0.5378214274962256,0.5554189261626182,0.17353471800970696,0.32991752852095013,0.5559510191736948,0.3771360527018659,0.4237586599040956,0.5193472837450089,0.41718871794607004
0.5662365463379241,0.5927373623693908,0.7520997397067842,0.5365273361988139,0.5783437068027748,0.4969204681650331,0.4850679945196496,0.7302680978922019,0.7047651834015988,0.4975140551504874
0.738493852665782,0.6040014971112346,0.6482851828666047,0.20614366589801392,0.6670735015774363,0.45052111873916384,0.43470453754960525,0.6779463529697835,0.37844440296203247,0.6766104453297046
0.37152243280665115,0.7650863505285856,0.7065798659115452,0.39929226768686343,0.32903966915497085,0.3947407942694673,0.5861324498767526,0.5392253128331931,0.6107014446893301,0.4021377462477348
0.625672996448746,0.4037838775089452,0.5226902683230349,0.6158279041074571,0.36632195750913255,0.4795632403063898,0.3969336240835479,0.41864811598990137,0.5677316990036059,0.4826974340660032
0.3628107502378627,0.6088559729446225,0.4081874984764985,0.3272632092454383,0.2869646014424354,0.39263310959807884,0.6313051009226128,0.4310666404887948,0.5337933676098213,0.4728487201329864
0.5586520292256835,0.6685042921468243,0.523782628001909,0.5561032244395224,0.5284159231113499,0.4317929655658803,0.43871198008316803,0.41179016577754907,0.603431721748259,0.6355884398057174
0.3767996578863006,0.44423608755411315,0.5049594216400048,0.4148798924605229,0.6382062784418481,0.538817667393511,0.2194420350629595,0.40444498372111615,0.5806385226755406,0.47894953003369645
0.46144367257960717,0.5635618522475059,0.4845938630479197,0.23783650094387443,0.5496264097655041,0.5770121668714854,0.6155075419779495,0.4200232302660125,0.5166967890285756,0.6976896020771731
0.6231869721681397,0.3534198031979923,0.5587978157261608,0.666709718438474,0.3844113687473474,0.6386576078640425,0.3967822116025391,0.4396322686684355,0.45210713024987254,0.5745804898567135
0.5170829348675137,0.470886676527415,0.2803444033581514,0.6645904627779802,0.3217066999919891,0.21464760376212141,0.556588426026349,0.6355279624698192,0.4873451205182641,0.46451487939754105
0.5739144144639441,0.6723853166488544,0.530315833590626,0.497084322092734,0.43192309230466197,0.445059150622538,0.5139080116440896,0.4722738447488373,0.591490232650667,0.395678935211159
0.22536890820874844,0.32909912217112663,0.48041640427622456,0.5181362689504926,0.598362569098605,0.606157811875873,0.6624468555603817,0.5931389127036429,0.7091433341635356,0.6021022668453666
0.5016974832632837,0.34758180527002497,0.7136060864049629,0.9655461547911875,0.4087306266273374,0.40689915680947597,0.5927898708780253,0.5790295762005668,0.4960805612760526,0.5609047785814936
0.5307539377005569,0.43900541734863807,0.6712460046916702,0.34944039057531506,0.5443252629023152,0.4222719743118528,0.699503865527762,0.39755911734596733,0.3944548361509309,0.6277913438737898
0.3078756614553576,0.6757453828301034,0.6952582033635559,0.7229200689784059,0.4389589923833528,0.6284792056417375,0.15707335009495121,0.48951359787913135,0.4547314895218679,0.6275118955836647
0.37687864284161937,0.6737422129627755,0.6561713826749037,0.38033081405042446,0.5602298801160459,0.37319244865106194,0.4366725020261401,0.3483437991341108,0.4101453668953601,0.4063205691423423
0.46827929635229465,0.3372673746052248,0.3310379536104481,0.5303150513206173,0.3278095796794154,0.4999533153186676,0.34597375007852926,0.2670570765461374,0.7210235586096898,0.4437432224995342
0.5488190948865904,0.46663972917691765,0.4838517114820319,0.5372357517172127,0.33819981678215116,0.4167345048857348,0.5309863868902152,0.5030011557817153,0.37258120252814275,0.45330671514878357
0.5226052548243951,0.6374305040608934,0.5844159736067843,0.30293299518425615,0.3724824608406845,0.6428041609096594,0.48592428036782565,0.47511052568758544,0.713236533744144,0.32138032632857516
0.4889462946332084,0.608954548271732,0.4370505484798904,0.35668266771181756,0.34461072021407047,0.6779602974539312,0.6984857688142563,0.3688940567352538,0.644721285696746,0.5203490540740378
0.5035104260257113,0.31360510752860277,0.5704354487247745,0.5381205750898823,0.7331516292105089,0.645058361124023,0.17920299108676618,0.6263807631210224,0.3387724842197231,0.8325634931319417
0.45749263529179496,0.43405017100724047,0.7784695585425596,0.2672009988201299,0.25632384218922244,0.39723828160057634,0.49622309932333175,0.5328573946524199,0.3825793843128083,0.5481876671674641
0.25892121121328365,0.5530081926196132,0.5714966439547042,0.29958929583817684,0.5615218381689728,0.5633637244381291,0.48421633544504994,0.5336114909757156,0.41804333680730876,0.4053981377227471
0.5265120377851209,0.4722756734215013,0.6200409140523773,0.6152594362712447,0.4783590893746559,0.38693217063993846,0.35487871861956904,0.5934190511050645,0.354060271878484,0.3558362756716339
0.4122257764761509,0.5414815722284239,0.3992273410890631,0.38180633567231026,0.41087784334250577,0.28199309811975737,0.42905839253902006,0.843409747636062,0.6618612206602528,0.5345946482056838
0.2149430894679659,0.7021772598290026,0.6961027099648663,0.5842948944895514,0.48583493117831233,0.5413579973263103,0.5319394793193033,0.46766020936359226,0.4403454985311398,0.7140452311022197
0.8390809579012982,0.5102247337739018,0.4561224216990247,0.5016993084123179,0.6614703121177747,0.43960589219457147,0.499080790051637,0.580778949783449,0.6067785574272138,0.6645567849439782
0.31433864647076604,0.4098809153595545,0.5315979521748748,0.7568783387442433,0.41293905029285005,0.40399802219749215,0.4729027731339391,0.5544334349831779,0.533654215688359,0.4800169820554531
0.6040856194140615,0.33531652431948417,0.5298464974334844,0.8184316063221815,0.44989095996521966,0.5606331445613331,0.4401094020470232,0.44607580067965197,0.40305383778966325,0.788685580406173
0.4233966317359401,0.3643783133338157,0.4842462912924117,0.49770490766818754,0.6310891382467534,0.5606672450070274,0.45863212973312245,0.6431772949030392,0.6950406784238716,0.6600679485124235
0.5193523244646155,1.0,0.7043385238802345,0.1409894014979409,0.29445197893236896,0.48951565011666115,0.35481783348099694,0.5933911343590184,0.34421624768383663,0.5187050882962377
0.4990934496790979,0.4686906947714942,0.42901739323571236,0.5015667354879569,0.4149803905334055,0.6805583745576923,0.511853107973667,0.19025320982482208,0.8311472613296529,0.5011612938865534
0.313067701953166,0.418250815133007,0.7310756383698149,0.49920825205889885,0.3696337177425102,0.538324921787693,0.6963054065576135,0.5713111263664545,0.4419359656653501,0.2999870896044231
0.6230430876715007,0.5718167630261229,0.4349658843895028,0.6630042243260601,0.5244265319978454,0.32366458478615545,0.21701408437973613,0.69713662077485,0.36616824051213637,0.5937936602869468
0.6575506089031566,0.6078423796306858,0.4998775914304859,0.6448235537387192,0.44839728978200144,0.5532914342578572,0.5944170380885624,0.5296611383604061,0.5368245355124721,0.233149936687313
0.5487733577789264,0.5315029839023858,0.6503355636405758,0.5890562834790374,0.3407498910947351,0.3815827535889643,0.5312858037871182,0.5280571858477464,0.41418739848529174,0.5082805855883632
0.4610936193686259,0.5574683570835439,0.6364511743081669,0.47699963750874813,0.49690696271127255,0.482323889287687,0.8384227874184162,0.3076391343092717,0.0324598546799762,0.5128390038848395
0.4954936409001658,0.5255495802309758,0.6959410032144779,0.3615434118466777,0.5125562811924462,0.5812647398745315,0.44005386724949985,0.2780207917738019,0.3894720854134228,0.5215057468947937
0.28009294042611704,0.5816680019599052,0.4448053909807832,0.13921164632482266,0.45601028623594253,0.4266403813013815,0.6437158952295268,0.4733214890280909,0.4099765722061518,0.5597438572130309
0.4687392571012186,0.5860781642439833,0.42400215950604725,0.4426265313921376,0.5460175550811872,0.36318905869599594,0.6622780952064297,0.36538551338596004,0.44379762473799494,0.37206704456155243
0.6182973205002802,0.4384057918876125,0.5560387913143463,0.45109802771761653,0.5093123017830892,0.5143882877175208,0.19498720405673237,0.43286538866740787,0.53276097009473,0.4889038188546832
0.6255661648128918,0.332066671062961,0.5588478531038795,0.3538517683742962,0.5291922727378595,0.48074766010037395,0.6416869332730033,0.5542163157690481,0.7991493823652478,0.7320856992427138
0.48298170282467123,0.7725064095786441,0.590398068738824,0.4907519169017874,0.47548520722786103,0.4785609263546672,0.614474990472031,0.2907472366607327,0.3905798273766732,0.5051014625622645
0.5296144135233041,0.41385787865175644,0.5293568051526059,0.5045940427903446,0.3196838516294558,0.6326799516081929,0.5923611794175798,0.647264620556064,0.35563569677433515,0.2556127240424362
0.7205526397762533,0.4323482337418731,0.48575394417507034,0.4760268841118381,0.722325954826057,0.5409449687746573,0.7005703803674622,0.4246168123184247,0.785016996085277,0.5847022699970241
0.40608767160527615,0.5857158906943081,0.5098698362626922,0.40006121348186807,0.5707857167504207,0.5823398576472594,0.5974686130195874,0.5263315736105775,0.7578615832810389,0.5544998193672754
0.7831179944723715,0.40441681994380946,0.6591987779823838,0.4369130381189621,0.5286642241830553,0.45625123283635305,0.4378002135584311,0.4179392112892391,0.6536029950294526,0.38411640353348997
0.7550068035016457,0.27646662719389115,0.581123013699046,0.5517956597072554,0.21253028657998474,0.6493382290715686,0.35505192121521734,0.6865111638641127,0.45120010555361784,0.5758041583276781
0.6247678483729344,0.5013016467559958,0.361505105713488,0.7435529203361049,0.34124256281826204,0.4982853590608603,0.40567421014128713,0.5689561414594931,0.7313594343336676,0.5838938375519754
0.25807301556669754,0.4034794405946804,0.510704424961373,0.42426844010956,0.3202285814766559,0.38719010451286745,0.409265282423954,0.6569477846424052,0.39523918896590815,0.616612516901792
0.31778095891185804,0.4378215169896186,0.5823904996876857,0.7589888418374837,0.5799590404654835,0.36419037408357124,0.33084118703308685,0.704918787485787,0.6989603717817914,0.6959604047103507
0.4971452150095548,0.5433558369229207,0.468964637250016,0.2924282445651186,0.5492571944329634,0.403799451296579,0.5560860317826597,0.3691215892102133,0.4090625492034811,0.4307387541950015
0.5671595846439006,0.4266644629263273,0.42910187977269826,0.6054335020326336,0.6944898508316082,0.35240742262483615,0.3976735605807691,0.4750751881326253,0.3606923772677349,0.46310993763741454
0.5298140606144557,0.5567177173045044,0.45159934492923426,0.4173031804299078,0.47532126825899335,0.3907536809747708,0.26893900384811076,0.42109663855995066,0.21426735534972585,0.3796325091718714
0.4969231745231893,0.5613660172509055,0.694220788223997,0.5076693409511197,0.41746252587303134,0.5452549483909066,0.5620052406249759,0.4136358303782106,0.4970700780219096,0.5779960596425442
0.48037751823316494,0.5649861817705721,0.5035406031277827,0.2511562460198761,0.4725244551001313,0.49862376873900915,0.5528840390950241,0.6127406255961919,0.3854991377193089,0.44899403646071
0.541619149455937,0.676910470593425,0.6643028915861258,0.4517694386067062,0.4438551915522102,0.587620502109034,0.44646925827529643,0.6590356863941297,0.5020258429776187,0.6110740588110128
0.3014917498361197,0.6144791746809978,0.5050714926344022,0.3655237072802253,0.463796601926723,0.535651050386015,0.23664112056373143,0.4767103834030654,0.5505513054876702,0.6011599727810174
0.4602956038785576,0.5585994238869261,0.5732173462473508,0.46352331427833304,0.4188890235701539,0.5408671551517661,0.4817377767209978,0.3629581692084326,0.44452888981582767,0.5667923096472118
0.47794640919989634,0.7408324319970867,0.4446676574260153,0.4205629484458524,0.5133861349103674,0.40429152475097657,0.5121684779536647,0.6067979956818196,0.4914228704408908,0.605618243451266
0.466743738131975,0.5177897155862382,0.3901570789552709,0.6698550761438798,0.443109381890757,0.6471355892915922,0.4820068288938931,0.3946011243806506,0.6412117330245822,0.5191462638325453
0.5217813335958834,0.4396803053742881,0.5530555080025034,0.6324602658731611,0.7279547881030517,0.5449661714638403,0.4452421031823331,0.47104904889171784,0.730521823430187,0.44099303568238873
0.5272661149570342,0.3478670912244913,0.5541233470567005,0.46293606682658506,0.40214330243649155,0.23704895709708146,0.4636798561868079,0.4819980701170441,0.522312372608481,0.46891717491185386
0.607984899521681,0.40432385170651114,0.36153615488483815,0.23564900903326602,0.4371287023750945,0.6948586378088817,0.4863920677616952,0.46297588902148323,0.5412595208322872,0.5409350184935922
0.6286108236510393,0.5932823380327756,0.6231870410453457,0.29705026104676163,0.28135524939193024,0.5131969181566765,0.6517072788679211,0.2769657969483892,0.6692980057305628,0.5394474922753647
0.5150748247555436,0.554548809674248,0.5910268954767905,0.48377197191098764,0.29398038438248886,0.4724533675275964,0.32009602136190896,0.5959931786613977,0.18477048947517655,0.546551845799164
0.4323896241952617,0.2844909475596467,0.6264189470369097,0.7075343333788764,0.29635319102809987,0.5042596370536462,0.6835040994908502,0.3831064335388633,0.6870372801798779,0.5009161973685079
0.5374931130261705,0.4189951260034237,0.6121546819731906,0.510504005852783,0.40158781693697376,0.31393535996728167,0.4415261718818773,0.7213620119765687,0.33355654553167646,0.6433984618340476
0.49621597309400434,0.44034930678788786,0.6040428154057593,0.6706895609769411,0.6216702102259513,0.5984047878602077,0.3389436759648072,0.33661178109184076,0.7779855717132498,0.57187276143164
0.5424564036459196,0.6764612466688658,0.5166750334504809,0.6175720105294131,0.6223222654681835,0.7698609861671875,0.544720783018828,0.5590574432169356,0.42587158452276125,0.5864464281113795
0.3129774916145302,0.4876268886713251,0.5816803658526091,0.3981663700010531,0.43602172057607413,0.4499594230881125,0.7490741689001384,0.3480867111405009,0.40696214464299574,0.5925308682592781
0.4904684219039684,0.42288546541750716,0.629298447175257,0.5642251182321668,0.2710479761908622,0.5032629934449486,0.5660137250974897,0.6298723118121355,0.3188764141622882,0.45277231316351907
0.37643685198117155,0.5596651971361141,0.378048067477337,0.6654862603715042,0.5818998966350639,0.5428681512616303,0.24454728566258058,0.5217583362053748,0.5641484838033296,0.40275408086968145
0.4969028747871953,0.5974716883142019,0.45436197666879763,0.3248539251177175,0.48611603138654313,0.3611754940962153,0.5204066982502041,0.42065502352267475,0.6202298065445991,0.3888553442324031
0.3352672972825598,0.5074233350405227,0.540507362741384,0.6163531479233979,0.46732619733909786,0.325885216831355,0.3527941238193329,0.24601075578866727,0.29282168196001274,0.5270387974014062
0.45047318579025764,0.517433733663074,0.5097489717634592,0.5750216552499761,0.6560448559335965,0.5106709149704138,0.27161263736273145,0.5669196755283649,0.5536238081713786,0.6276328704823397
0.40744510905038045,0.36984972969542285,0.4789089164162685,0.7166088997170291,0.26261012026403985,0.7959568381713045,0.34452996631497534,0.6085159385009,0.5924130426739004,0.45924552740750274
0.4304988330688799,0.6030742200218895,0.46797663084561636,0.5474389159788949,0.24412472736939894,0.4838772222334174,0.6177168290351724,0.4523597783086231,0.1800743368163813,0.5716178717722908
0.5674935188200996,0.592610154858592,0.7121360126349321,0.2861362784748585,0.500874692049389,0.542394313737758,0.7104500933366984,0.46113787814758106,0.2293207015422175,0.4447790299206452
0.6860392761208187,0.5164010329832374,0.4077623352910042,0.4290965247873805,0.4088623676274086,0.6241799077636485,0.4509803448404239,0.5681043635769889,0.590236145210912,0.33396389194974463
0.5530896340463638,0.7094779205023576,0.8111050391790621,0.43079832341371926,0.39928756403355514,0.21019084301076382,0.5265631824590143,0.42708377581351553,0.6401840226210567,0.5860325955828275
0.6236595356575949,0.28987006771616664,0.6970394990463635,0.6999741321311834,0.42897869696781576,0.24632707294875836,0.5117937185535154,0.2756050223104656,0.5230551764585647,0.5336785349254817
0.5106471486870126,0.4612506548959225,0.4378280757376118,0.5763873674067467,0.5712428356318555,0.47365339991482375,0.5776290860888502,0.6554858421220637,0.48658334396652536,0.4492289002165973
0.2978392859662784,0.5642566921247619,0.29108727761577646,0.2324241547701857,0.2862140940439495,0.5113352380853771,0.4928523277492118,0.3759872382018474,0.5869414413846761,0.5599192810201363
0.37395840147770393,0.3154572862118131,0.5885353578345579,0.5867350256184714,0.6080443933229733,0.38561860723139707,0.4984414472310848,0.1566578830083153,0.35710185330890637,0.7564223493032725
0.3795646801005683,0.6902331151883794,0.49698944243888143,0.6276837532141881,0.35815498006255186,0.47662995420168014,0.5508078492791413,0.48881642825454263,0.5211725210830394,0.47818220335792255
0.40935159407667443,0.6671488564048336,0.6045343085554686,0.5568867842824948,0.2955553869518095,0.5341335768921098,0.4687020171231415,0.4269851929814801,0.5819493236839685,0.3399702438709915
0.41249898406440094,0.2294354574377142,0.673175957134473,0.39454780379704346,0.5815575030272484,0.39403486513463487,0.7006120184632506,0.5406706956371549,0.5573022830624135,0.5586768943572401
0.5355397569065243,0.5327307475937952,0.6958428872360392,0.5561491807077013,0.5809859266416995,0.1717152894231208,0.553500647023515,0.3949467259888124,0.5186858344303692,0.49544947284781177
0.4675037380730167,0.4023715479869354,0.5722884942687683,0.40587104572890487,0.4688267481013666,0.3531137674116508,0.48337646095813536,0.5730925046444336,0.6773706444595576,0.36666183258874707
0.29577942540898317,0.7266630294275482,0.8092124866168142,0.4953573673895323,0.4394092635768829,0.3589756165652156,0.5836947009948017,0.4134898908318371,0.6075416337015471,0.40687305174180627
0.5925654728700196,0.6948567200139271,0.5808827946125068,0.5923877420421788,0.5735824672176317,0.4558844903616729,0.5944808986959995,0.6583550685032182,0.6460128579012576,0.6146385436922173
0.5729276843866566,0.5720630258790079,0.466554630669933,0.6852233935739058,0.3708412619138932,0.4877573421721579,0.6538002221981668,0.4650221465563107,0.6130856673181407,0.3301203109562383
0.48256382106256523,0.687402086230745,0.6977179289656736,0.4162558525690102,0.39531577356861236,0.44465561072777227,0.7281434718267876,0.5627260835642278,0.47391471123518875,0.46900288413256935
0.4709005633010421,0.4438750853189581,0.7786101297085439,0.26380347354874006,0.18261906680933615,0.2993461408063549,0.5531466713739476,0.6982246588308405,0.3598111493577878,0.5181456651051354
0.3700308775829503,0.3371127041345427,0.33682629228033645,0.4177151024202249,0.49405754060078566,0.35633711304787663,0.6240078990694258,0.31955414220232725,0.6602454293153639,0.5677072453289349
0.5734250146887305,0.3846329361197278,0.4724866122357076,0.4389505193403249,0.3578282368839991,0.64379339906924,0.41013113532392353,0.3825703591277198,0.3996978926476431,0.7379570215136093
0.44783235904265173,0.5603970168249923,0.6697963249746552,0.5360440097352958,0.5660178752245408,0.697005849300107,0.4860332677117474,0.550201564910172,0.6406026593067091,0.44637188327798916
0.6376096691739719,0.5792364291244922,0.4695691313897893,0.44580152984019844,0.4897020902037088,0.6810307493304348,0.6595614898355188,0.5560737634240749,0.4032173097578103,0.7647754950494624
0.3270071353097268,0.26198009285967344,0.5308976641467023,0.6127326767507555,0.5565526540947108,0.5242627276498979,0.413058836717464,0.4643840207351108,0.40251427748558594,0.4472770766917353
0.44626306697177576,0.587616897077442,0.7331475301631449,0.4351200654597078,0.3375417676259267,0.611795244833126,0.6370289241430751,0.6597513238493162,0.6660840764600571,0.45608945663033873
0.561493101495858,0.42978945251253015,0.5994610937468401,0.36475425069520784,0.42228391574338353,0.6873777127066598,0.4753135128152305,0.6518245869020183,0.6810694427465778,0.4168611986111183
0.6022083482921968,0.5363442777094317,0.48193203843824256,0.4119393607415217,1.0,0.6016859690711928,0.40718118748829774,0.45568667298181154,0.42519090560513473,0.6233717782061986
0.5183257296874597,0.46522365191757903,0.7179930478992221,0.32444193869723403,0.18743383118492396,0.45088793794637355,0.526492912958015,0.543315807952882,0.4225043247966378,0.528416728358498
0.44062280301885265,0.36327061018956996,0.7321152310300927,0.47915288283451773,0.3947580890460225,0.5630482937751865,0.5649127281708154,0.5153169543295071,0.534359045883086,0.4462318154341195
0.6691463378716287,0.30307415580587505,0.6837001968454632,0.5853599945781249,0.45506472924063157,0.2883848311975145,0.4223478713544665,0.5939051857909341,0.40459684894979847,0.4486826254579088
0.27417077360978614,0.22913811151726146,0.7792632040870794,0.16070293631568008,0.5821952617801607,0.5192041694708527,0.5218711171336508,0.32419145665970384,0.642555212227221,0.530679742762725
0.3401449268190406,0.33489296559250875,0.47349073332289243,0.467985234710834,0.39259169515753634,0.5383242401360113,0.506214870891232,0.3725974182647646,0.559263244704272,0.5402773909445349
0.5782609780981294,0.8419831470150783,0.5259688738959498,0.22064225014884872,0.6396060878009209,0.2620180673993985,0.5312982177312897,0.6939210730379858,0.6162202083763659,0.6950514357020069
0.5664927641525012,0.47195008967336816,0.46404394873434796,0.5119092641802532,0.660093044923511,0.36702654346419045,0.6780042275382469,0.456602772256378,0.6113226942499665,0.576446614253088
0.7084381336523315,0.555921416028621,0.7180589942453073,0.5841123205917416,0.4138341924003499,0.5437095811169792,0.6059546868990704,0.6346523344313675,0.46464942203929666,0.5178525720354044
0.4389456849773591,0.4072712073066336,0.7140538925892411,0.4814934758852632,0.31699836351524446,0.4026396897771496,0.29793891511421233,0.6218299534920182,0.4583778550959826,0.5564495026547576
0.4890899022923707,0.5099502654506711,0.45036425265075747,0.4003498865501617,0.5197185741620358,0.46110947842276934,0.5737303922904348,0.46175866061355764,0.6274384373094064,0.4727644421533313
0.6284503280332516,0.2187961503582551,0.6839355362038306,0.3863568574711408,0.6716456269810154,0.6011714337918619,0.3255418659611681,0.8954887781306715,0.6193020438147376,0.32059336310516895
0.28953906689344433,0.4365242579809156,0.6533057503987572,0.6164950856046247,0.41439270811870177,0.6225403984541371,0.2210363731916627,0.24156819996948728,0.6680289458299783,0.5917785413684293
0.5451372339506696,0.4636670085152106,0.5200472354933973,0.3282201925478805,0.3303674873289313,0.4757017717789748,0.41921757243804303,0.4205959467656877,0.6284024971778186,0.6832142131827819
0.41932048415964845,0.6182596664280087,0.6201929374665304,0.5314245595881593,0.3545923593052902,0.7840201744705826,0.7218715000696211,0.6563886556557788,0.3546592540830388,0.6205775569153469
0.5185283217608434,0.4405147279267719,0.5236659438412479,0.8629785351695457,0.5937298376333899,0.29966733991580063,0.371748240719295,0.4986651678065405,0.8691679462449676,0.43114269565561936
0.4059786075458198,0.4164475617663394,0.5597206177499403,0.2708046734669747,0.2819711187706613,0.42479305339163076,0.530979292329381,0.28982047093892543,0.7749049209251124,0.40657539197890424
0.6235532250112257,0.3472498775558955,0.56865858848915,0.37226294840762664,0.4348781121526444,0.45069102041493625,0.41114005060052394,0.41400760512813667,0.7081126131586924,0.39262029635561857
0.3368308952585148,0.40790788148902274,0.6557875268661959,0.584441478205409,0.6655519635024918,0.5031164443054748,0.35089345351834145,0.39171824818630296,0.7692826789187288,0.6550836805616358
0.4142730783045163,0.3972170189034589,0.5264134642711632,0.42521699506777105,0.6208378163083328,0.285339191580267,0.5121359660940056,0.7921527821880832,0.6329352467485676,0.4808029023369411
0.4865893886190191,0.6474952415983105,0.5178904315484976,0.5445387394054642,0.47586000219673785,0.7013224702197347,0.37765975142860947,0.2909081867663743,0.6363299221041548,0.21179497984526285
0.5006787160551702,0.4715715994005372,0.5513348767354491,0.3591507975277199,0.5267080074009911,0.39719048770180154,0.5434593103768283,0.5698088091900106,0.41468112591037665,0.5355001590725903
0.46777670587034725,0.4362645067579923,0.36130542841911173,0.3982404800878937,0.5795442288553407,0.6169061801287289,0.7361109394558905,0.4280638452251715,0.6173704001355795,0.40246609804908906
