Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.6643587595426279,0.3651925659626307,0.5709734802638446,0.5691118875810204,0.5802717180714925,0.4854631694558247,0.4543464037384751,0.3298462172514597,0.7434786742595091,0.22108931499831525
0.32615686660195564,0.4448389741689703,0.4861464093110271,0.6743569269348115,0.516081386697813,0.3739452217745973,0.4740395434987589,0.8043028228525458,0.8538149757467569,0.7111846848154694
0.5224019692543118,0.5233958036052109,0.20444463278005068,0.5103665067180707,0.27586947305654974,0.6601056945932191,0.42258578081940323,0.40670145104000827,0.562559578581041,0.46116941390192157
0.5779823790358867,0.29693880454055427,0.42330835555606716,0.33872126092075927,0.4283501290327605,0.5227399265924793,0.47525780063235856,0.5605992881841636,0.773527815476324,0.6010987112110437
0.46086368558225477,0.6017060989468341,0.1983889427248831,0.3932595793816347,0.6856737463403231,0.5651478196442818,0.29711881152900455,0.4503815997993825,0.6328731916593403,0.4384327224193595
0.38431662758754825,0.34239815300140314,0.5325841338518953,0.5796072714693514,0.3873399819528584,0.4225682725968247,0.2906462373477857,0.09125507571054381,0.21936966002879665,0.6024941042293572
0.30077746557749574,0.2437627810661826,0.500046501474839,0.7256925629827189,0.6016299569781545,0.4451624563151122,0.4640956738704062,0.6776023927077613,0.5138752186460434,0.3966689428893692
0.7321016376992882,0.4285040313639992,0.45255641515066447,0.6435164041741896,0.2632819831220174,0.4163030536327357,0.4396518594343405,0.44553526425211243,0.391753883552036,0.3116195685659212
0.499385100903849,0.4839567069868609,0.6452779149818338,0.6371034985381372,0.4774094921638296,0.3971035826822815,0.6798706321171989,0.4900985531626564,0.6083072616019384,0.585424094621472
0.2967210371996618,0.4807702748758822,0.5331576918695222,0.40348978757137655,0.6578605774066661,0.3638112637184987,0.6333764735284443,0.5330184415590199,0.3430310321788823,0.5608963066613376
0.27090933073329637,0.21667611694542244,0.6102456634016019,0.8579391681612345,0.8199262854506284,0.5878702141360144,0.5038504256926383,0.5561842809000509,0.5208356444077114,0.5721002006771672
0.41633878436845073,0.6969344739108125,0.4365477436745054,0.41022658599406414,0.44361080466054637,0.3295456630966114,0.7083698962577952,0.5324645370817385,0.5462134567836778,0.34546505631352176
0.48023572481772536,0.5759240113626035,0.519667882545128,0.611468349314618,0.5704084317179596,0.4364340414710135,0.5270210212532046,0.6010224484738624,0.960083942595671,0.36166374121812295
0.23917174033623123,0.5977943049240859,0.5755007943845483,0.6716367247400892,0.5457406168867633,0.34668517560378964,0.3080461543097327,0.5258298735459415,0.5927081159885794,0.43545241214541075
0.5002582697787767,0.6556804467802122,0.49438148303046836,0.3911057693012303,0.5470179976852458,0.3676094192067092,0.43756766436115424,0.43843767469223655,0.5857197380525333,0.522660049350531
0.6741207124410291,0.2602899106091212,0.46031092146939134,0.4413161185849943,0.37521276634408923,0.31874627437486946,0.50693950615955,0.5535336025440797,0.5927104009631624,0.46086829337639507
0.17719221600875645,0.32078279234662366,0.45396065067868885,0.5449352203504971,0.7203802385492315,0.5464750838418855,0.4863482455394873,0.3951666069033037,0.33188722082417,0.6780389455632675
0.5010279281379244,0.5343480188410517,0.40389859813531015,0.5838629627700342,0.35663042701620107,0.5252278185768882,0.5327894121448006,0.25572312780140316,0.6115670370306494,0.4907089832014565
0.37390140721436804,0.6056000571962079,0.45162332621727663,0.5269179217889612,0.7131778741351722,0.45821230665824064,0.5179526621854021,0.4987698295053119,0.5762046768246069,0.5682945189554721
0.5162601737818431,0.6176392851056884,0.4150928921794434,0.3910545876460678,0.596154994343982,0.5243609412955572,0.609938130897571,0.6882412272489133,0.6760503257132197,0.4011898754577865
0.3887217202403832,0.008794327145250525,0.5115524923285737,0.6204587708924545,0.44792132395334816,0.3506233163165131,0.6513151649891781,0.41999510698103215,0.5111585174918865,0.60220816389185
0.5156034846562596,0.5276848761489686,0.41577745322427634,0.3768656576431355,0.38132880846821077,0.3225376284949286,0.6992785634480813,0.6528633974150446,0.3398406486050849,0.39452461694590396
0.5080479975998884,0.571254330395853,0.46112395467280387,0.6129808096509111,0.5418292389297501,0.44750779570443733,0.5105201503597917,0.4880215339585108,0.40938615882484897,0.5437351472214265
0.135999402151592,0.3695297979770624,0.45498303991520006,0.5371482556717402,0.7959430826175381,0.5533106400608943,0.3908649763161104,0.4048384118850481,0.44967856695723896,0.6152001025185394
0.6690731220999417,0.7021828103564981,0.6925454300590683,0.4781659158441034,0.5405557251492908,0.6055181351612458,0.673712504913922,0.42908794179508064,0.31751309024874586,0.6009332563667534
0.5621473612898029,0.37654207343659596,0.4023776077385038,0.281767760586193,0.5224984980596847,0.3441242850361359,0.5076768739745067,0.4123544886936199,0.8170113401992011,0.3630214101466347
0.2753915512327296,0.4406783856783557,0.6211018550195896,0.4203611770318678,0.4009867776009241,0.5074763066698558,0.4031638728882291,0.29573727031702507,0.19907855544974684,0.5685641797985388
0.5410760573123552,0.49597128189378764,0.4709010533472007,0.6196516462150634,0.5582517889413956,0.42994050602097467,0.6173769907594228,0.30101694901509,0.5583972119113153,0.5173040512068499
0.5340571348629499,0.4633103609083731,0.640277258533009,0.6093138944052772,0.43139292443306787,0.5491801439479289,0.6612959946073499,0.6078353664922335,0.7325696359116755,0.6048200961522919
0.3441940171451092,0.44104366079916635,0.20375169918603675,0.5098296779537295,0.4706792977861228,0.5308688000873687,0.48660400462093245,0.5171855200678687,0.6609097194051025,0.21245009486613076
0.3565998585088055,0.5850446220912844,0.5081560076005934,0.4548191380836224,0.4398984398537956,0.4242892689424145,0.5452596747264374,0.6247990437269312,0.4766429520660749,0.49950626950541965
0.5430191362658681,0.7865166241266266,0.3912919148414342,0.335054992766012,0.4599738984192061,0.5970903855373968,0.4483139609143888,0.6434500759791947,0.6176924741043096,0.6273890227599576
0.5494586700747703,0.4498151806308742,0.4322035431015453,0.7479336206438629,0.626190479507308,0.5531479619933046,0.6042074360349253,0.7352403580316698,0.5546939217312185,0.5552272486837981
0.349465039610366,0.2027366050121818,0.45329428798913024,0.3780049559155958,0.8501345787746089,0.4316893672812192,0.5814056465622591,0.44443812722231074,0.5380306786971413,0.4943046247020865
0.5239305584675167,0.1770348048206825,0.3630983896868286,0.5843596410309146,0.4557653626442365,0.5045089388257713,0.6193979649817175,0.25436974019240416,0.5535154630943823,0.4030022055942126
0.4580325359022144,0.5114806270492149,0.5624159149654844,0.6766030171201707,0.4567628409644997,0.48138265891412946,0.47554912264423777,0.20311372337929273,0.773237226990697,0.5281363426440145
0.35632306200267205,0.2734981676533606,0.4408026276758334,0.5873632879784971,0.3351950454421403,0.3564853123745344,0.5517111763192543,0.34158087848101765,0.3931461141022925,0.6184641732282155
0.5590114376113853,0.41490485052357184,0.43034091768866045,0.5343564466516739,0.42486334271658427,0.3453280954869644,0.2886675690075061,0.34266423663776974,0.5251667079357419,0.4759736093930843
0.47870834235989346,0.7435900426537738,0.4575783010371979,0.7207786196736476,0.5521657587165233,0.43601209074104696,0.5945699434351969,0.40502892948559716,0.4321864445177591,0.4726598007908833
0.4876098719797639,0.26858161589228324,0.6119569629151904,0.6739083940480408,0.6044840187421274,0.36789262126744005,0.4061361026235236,0.5948357315671993,0.4821628107893309,0.6119500151561884
0.5522563754500913,0.36161924367558385,0.23757926515595362,0.8123576669915193,0.5599282693936549,0.44251328903175713,0.4146448803579662,0.5256139146980303,0.34312154527861316,0.35682801557842936
0.22965966409681648,0.3134121481454878,0.4858072667560076,0.3000340044294172,0.6264591619332679,0.5602341493036018,0.5453791330898564,0.22580914221719037,0.3683818793723762,0.5755558645734862
0.5640847144589669,0.7400771168993441,0.48253083220660004,0.5195808270185829,0.7890087957610148,0.7157526371012177,0.4970726103537614,0.6530889980377131,0.8398620583994797,0.5421091530360554
0.3557531641774263,0.5183904183807106,0.5520252676694453,0.5189571785939773,0.47845927353159445,0.2725052456185022,0.569604923874106,0.3428251482415674,0.6011815594702494,0.34326683310424644
0.6203112881383914,0.605349875485205,0.4873197901736063,0.39518982906186095,0.47713668437332113,0.43845312078780685,0.42116066331567115,0.43932911194974034,0.6563384586149984,0.5796353195022755
0.62875505624024,0.9459065457026803,0.33322201536695084,0.6151576776098677,0.7079703724709443,0.6224082282194465,0.4704826267902761,0.5889539502330986,0.5056104402581937,0.5365070799694023
0.7571540355935715,0.4079604912174358,0.6504378365691745,0.25738508714963193,0.6486354155095542,0.33795294154477284,0.6393006726113198,0.5013538759912528,0.4700281102258693,0.5389344281109104
0.33403513595899437,0.3026572611829732,0.6392057840285007,0.5502226394540062,0.683116680222496,0.5136745049390541,0.7251810806190456,0.18751567437340555,0.4146116759891124,0.4879509382482492
0.40312492392868915,0.5350006712534408,0.37196383700476293,0.4911912219335619,0.7351063970735242,0.5826145930675515,0.5628314958896933,0.4468907791415244,0.19435545454099323,0.32962398091354506
0.4673137760120758,0.47784631488992785,0.35790326665890465,0.603532020044351,0.5936140625473728,0.581290091588178,0.3528028798162771,0.49364926835135753,0.5702163297755872,0.5314447470801978
0.3686705480450394,0.3929264980217215,0.440203497977976,0.5105644266550833,0.45262695457995067,0.345591351483272,0.4526911221690343,0.38803666910267026,0.3106473559941306,0.2578325756350154
0.5594606108123088,0.4351540397792392,0.3461387108933177,0.5282988005156071,0.4472577167756691,0.4167147946790051,0.5871537953510867,0.49534493413958086,0.5204460720008652,0.8324705393317926
0.48079898775027274,0.4974156559062369,0.5180846984428797,0.31663583986770183,0.46816758809336045,0.3040068952188082,0.4006871389175618,0.5666679318091209,0.22206125841784619,0.30125418290350797
0.2877913201387967,0.36341003583848835,0.42444482431383845,0.34136939033741287,0.5219629902477904,0.3944107140068951,0.5647962091679556,0.3910347629772931,0.4136847322557645,0.3978969413749868
0.5062639512452263,0.48088679429892933,0.5362725878096166,0.39824497181284935,0.40134166380491737,0.6220000320163219,0.3848540836242279,0.46089910123629824,0.8072531506328277,0.4691963444689599
0.4451422846741746,0.40879446378541395,0.4620592429358494,0.5470220310614078,0.7459010560410763,0.5839060141178454,0.5021755083664018,0.4473410638855792,0.46394187039822354,0.4898783106538694
0.03138086671097984,0.5550925435168801,0.3504763059138095,0.5191888211971378,0.5133821547798947,0.6153434182681021,0.5773833227981243,0.30132438313905185,0.5417201919053953,0.43639417774022804
0.64104816430428,0.28801327425889467,0.4098862608077668,0.676810357209525,0.38864557631928465,0.4506316683099243,0.710674552538458,0.5992928649983855,0.5232790233174506,0.5644964075792366
0.5574735068597088,0.5815937258605235,0.6289580312374428,0.5304328778564376,0.5301307768934435,0.653753664446203,0.6422047774210061,0.45699514224115523,0.2849785924002295,0.5492115988353069
0.8257254475043263,0.6494917546119561,0.6660676636908708,0.328611749526756,0.4859006610091892,0.4867893575648301,0.4948545213598604,0.4355818181942343,0.5818810147877984,0.38187473304118486
0.4452147470518373,0.5196056496581027,0.30730831419582183,0.3138093270474498,0.5401108904620756,0.6831086450979647,0.23763400146740754,0.5052565750397895,0.48751503366831683,0.5508997114874394
0.3661948684635963,0.603259402348259,0.6716158984811319,0.6688693214676844,0.5365533370713272,0.4994313560965642,0.4982356731401326,0.5599457148744922,0.36718029594140755,0.43182036759353776
0.347989666320057,0.49123866599867816,0.260399876347157,0.592082725432578,0.5775440527878866,0.4467660486710434,0.6344346398929886,0.4557162076586492,0.6150828355467061,0.4417954466982882
0.1320654337813929,0.5425097775278507,0.5260913291354611,0.40001419587194587,0.5976848097657597,0.543937949586847,0.6381958585643382,0.14958794374570056,0.3661059544302794,0.6414428677347963
0.4357970079384863,0.5045590169945691,0.4342261675783774,0.4879002216248991,0.4781145164791336,0.517570286230352,0.3895928118243751,0.5055500679804028,0.6048654840200243,0.47896921055350483
0.44306831796750323,0.532965744136348,0.44030543300909336,0.5473031723686845,0.30028406431483823,0.6543628889773778,0.30069113598249964,0.523795708798622,0.5103506307758042,0.7123724866434915
0.5188380593702702,0.39888598523288665,0.42168460157450316,0.5919915565359652,0.6250826675235135,0.5029769747223494,0.5404319923063917,0.5975533533674365,0.425574132705027,0.561629720713254
0.7054257936725028,0.4574721207555384,0.37359716839201235,0.5787516992214197,0.6820376788017306,0.598147278731898,0.44506961567644054,0.42993409754123524,0.5071255655427955,0.6888008937819117
0.268808375722176,0.4702059675239292,0.4785828632233018,0.7521499526864763,0.5955618453149392,0.5614710436655179,0.334294228622834,0.6795260921465536,0.7329291470886367,0.551306958401406
0.2861865263487289,0.3756477055314209,0.2947126106390082,0.9183602164491458,0.30866138734788084,0.4969874102840053,0.4710798201037282,0.3978363200832797,0.41631408266326253,0.4151600812725986
0.4108232372083709,0.8318011526782951,0.28467299251975187,0.45540143626677687,0.5635783940090515,0.45119969919421576,0.4124379861701598,0.5833782101427217,0.5626658481225625,0.45809198487190883
0.6404938571969936,0.4190492920666413,0.293678106387011,0.42677135925590304,0.4719620997241472,0.4292805392033414,0.19985539997581803,0.455813767836575,0.6100088381178586,0.555149275507816
0.15712218838693293,0.4662795916145707,0.4096116967186621,0.5879108894152487,0.42358249786321134,0.7174290115526589,0.5009659155342235,0.3598162878564611,0.6029684604472144,0.6133432114503268
0.3348725501635208,0.5094999714962072,0.4804411924146295,0.2852098185797596,0.5857063333979223,0.39060576161119887,0.44113585360887597,0.40880192339210714,0.5024992148949594,0.7216326414782261
0.46169987387901035,0.3835758210805639,0.3776691760669845,0.4840245241484664,0.492728623048719,0.629298573048481,0.5699754111721457,0.4540635092415131,0.5925678114146546,0.6389458518546969
0.6047669933367859,0.572709222371836,0.4722862504752745,0.45709483215276725,0.5802553544652589,0.4786190042529541,0.4551491898372376,0.25050142879292336,0.16482463446202555,0.6352814478937334
0.34330860116891504,0.4206397362849412,0.2197802121691074,0.6242762002233218,0.5400396131570511,0.5884726833483036,0.31236219571643076,0.602779756602024,0.7406204039269427,0.9007482527751748
0.19203704092202667,0.5254645672290672,0.41755875475426907,0.6731263046145888,0.312021106045057,0.7434912829029408,0.3626890211792718,0.6124484580640177,0.6965616730554592,0.6392518113442592
0.5813614840915546,0.3394731294324789,0.6283831382005092,0.6631493082643465,0.609087725842022,0.5472656890354881,0.539711782325995,0.48816231642002356,0.7624541060744613,0.5372063445910735
0.18609928843526102,0.4033837337723488,0.5054277958167516,0.5822910834939599,0.23643009484982708,0.45128141802200705,0.46754514322632723,0.5749270925241593,0.660708447537849,0.47493969272896713
0.4353998690236729,0.5567026752687998,0.26194056175688657,0.24007321857562458,0.6526141314186427,0.4151936276389101,0.5082050050728603,0.4306525313891545,0.6153424628759222,0.7476659953276086
0.46738438442795704,0.4000134375658043,0.5873734640502859,0.8178064341075997,0.7285351721639718,0.44173742731101084,0.47257489756581006,0.41230493237768245,0.4753700231986544,0.4476449496179979
0.4957393239214092,0.3052872142840932,0.060913663411575676,0.5274132494815358,0.5182501806385337,0.4444754148688417,0.6184899904360251,0.4508354625230419,0.5849485869711069,0.36780324096949113
0.38392519716456697,0.43226913223758223,0.4617035549364926,0.5717447883056088,0.34468429778831416,0.6366485261740076,0.3420788912467624,0.34267580825025923,0.4060442540537553,0.537522198759926
0.6314851563849695,0.4773408499388067,0.3522173721386884,0.649835829541197,0.6170803818997436,0.3198793052347204,0.3535058196898041,0.4716953398914603,0.5704893365939195,0.40868109417168275
0.5977466909390552,0.8535464394364927,0.5146301735310715,0.4690133760174797,0.5623648775736181,0.4273381973746573,0.07675946383462506,0.3396034311527514,0.7328201154402426,0.3653200022325332
0.5273086357231209,0.6286000014271573,0.6161141535612553,0.49772943261473324,0.6421131157336613,0.418808637484124,0.5735954054159152,0.5574278613058362,0.8941411945762784,0.6167711538926509
0.40962225290106513,0.7173669306993931,0.4075480278167927,0.6102995952406884,0.38630713451475535,0.565622343904058,0.5226028936469055,0.5416999264208039,0.5374854483126226,0.6792067313577336
0.6393366503212468,0.3467296987298937,0.40904278961838936,0.6138700864681166,0.5394962072962137,0.4254457791626285,0.36241392316094145,0.4186824469701008,0.4599034441534846,0.3669629468627772
0.25631587522689614,0.6648741909863937,0.4386470350724226,0.40618632796479526,0.6932254021311092,0.6208229679778152,0.346851128137149,0.17989168796636254,0.6979513817728905,0.5035512358209878
0.718583736567596,0.43571155418050256,0.628827530736939,0.6047157927014615,0.6209317243376459,0.39433687059488065,0.5579935732681341,0.5534161265234946,0.5659349684731524,0.34984366818620516
0.4545395145921596,0.3728669894956205,0.5070942115059085,0.4153953125144736,0.5865762134009371,0.64327155206617,0.42312221016413576,0.7759970257997405,0.6575903086915212,0.35800750669466297
0.5812620059740485,0.4990851047179815,0.557884245417073,0.70790490602778,0.5533200503990361,0.4888320983990302,0.5252913237503362,0.412350059759131,0.6617900756818166,0.5570210555383295
0.281065105648004,0.5105648343941563,0.27551265913381445,0.6928727309915426,0.18719739394731238,0.5938618551485444,0.3713099730819599,0.3821229503497306,0.6131809036743239,0.4453416450902227
0.4564952899483794,0.6797534078655763,0.6418702503822513,0.3900185572306998,0.4997856726652803,0.2939298950845406,0.3898582991306033,0.7252821710345666,0.5938395275410604,0.5565038628075194
0.8367951320985414,0.5111926594348135,0.6091008691087194,0.4128582397689313,0.4406248386890519,0.43622824191761866,0.5785826616430269,0.409916436895348,0.3788479699165639,0.600122785866542
0.5572249740116932,0.5382747441366013,0.4603559379151713,0.31336809507564123,0.48362333653235406,0.5676610818570942,0.41371822367024047,0.6516867900165318,0.48587367715168717,0.4491979224679826
0.5429840668256656,0.3102844551006569,0.5856563492692494,0.6774337075687473,0.43290652992862333,0.40722454887196635,0.520292747021163,0.38293349178178804,0.7309919062149773,0.542072868919209
0.3842460333748967,0.4301055931993503,0.7154585548779042,0.4300168078638975,0.6496654292427886,0.6999415879403457,0.6083679520460096,0.5007431242641378,0.6458963011518034,0.5638926632011193
0.6140693037846479,0.18727442229160307,0.41896962180478536,0.4060308333513212,0.37342264371514566,0.3654778484012189,0.3840982345933487,0.5482902185045897,0.5508393900975177,0.6035480043641352
0.17636434582464844,0.5290015095979106,0.332094500673881,0.35104795584794424,0.4376022146641398,0.3926988642877225,0.5853162539488855,0.6550890844614607,0.52233392206554,0.7075291391797168
0.4344191042100318,0.394836477539349,0.5487286359316481,0.606980000863452,0.3795279041582347,0.4251893314664259,0.6415139688154837,0.0776718952090046,0.4651615481422563,0.3174367887546925
0.3400591453459896,0.5765191942983146,0.4708377962952862,0.12015359227336708,0.6447046348817879,0.3874649468678548,0.35411870201555773,0.40843835136914475,0.2511125587465882,0.5494088678108713
0.2937428550652026,0.5248078376716223,0.34574575104621463,0.4904121957658274,0.6391217112869584,0.5289087373739196,0.693524389651255,0.350784222441478,0.9001922511417552,0.2974018116312104
0.8052351846913943,0.5415955760685085,0.22627396326378468,0.7540839956722578,0.5795881614782502,0.4471594955018001,0.382314098988619,0.40712461734044386,0.6400177152513434,0.3892926297144761
0.8868242349544051,0.3288344334599836,0.5688119044266704,0.5346223126658833,0.5047584291236379,0.24645484669504247,0.2989729822679138,0.35976472769118245,0.5527318000256403,0.30688451441815046
0.42019636593647736,0.5906905554655342,0.5722244584815247,0.4659452727293645,0.7676024955652075,0.2967956789140169,0.36176955056684534,0.6457106609295364,0.5039562403498936,0.34140862228268165
0.6262050994518074,0.4595312621617521,0.7133123216712297,0.5350836124179255,0.7927160614592184,0.3024279592921708,0.4333066951178076,0.51384948355517,0.5159401734157077,0.5734699509474774
0.6893926224409235,0.3629739144130035,0.4556461447123863,0.5388423072375439,0.4371833353173991,0.6425520360186656,0.5099446151033363,0.45350040469150354,0.5928641617463805,0.6443365468727539
0.2665318560353285,0.4401934287632547,0.6525728570252721,0.4250140199070287,0.46685342263305196,0.5182998570820536,0.366496548701846,0.5560211369933825,0.4953953700251489,0.31474029823387745
0.5160488624133874,0.17224879723674258,0.7243028603331779,0.4258013282279747,0.5355829907379631,0.29717690293722576,0.48981808673924265,0.4772216448295646,0.5893342303626758,0.35203241370460225
0.5080731397179346,0.6518304324706272,0.3834085249630665,0.5947720518246888,0.5864241555622465,0.38771842126786416,0.5422039833769544,0.3623240508507575,0.3731312906442258,0.5393730268019361
0.35856641266872913,0.3905386429358935,0.24100584672628722,0.7285235535933472,0.715761739598805,0.5730556300725125,0.3803846967441752,0.2363559966066244,0.4309011742958696,0.6435051230692967
0.6445225261703449,0.6844318306184229,0.5767156120980651,0.41934928057193166,0.7597858315271204,0.6193697054891323,0.5134893561847439,0.5925467269456863,0.6860187457925172,0.5224594246982448
0.20469359668804632,0.36350613411246363,0.5432409814528483,0.6186122008208526,0.4896583924394611,0.3713052936403458,0.6603305967925835,0.5961944768116866,0.4855319468255901,0.6711264711874512
0.42728904592378303,0.4734693716085164,0.5514125979841252,0.6126333180530723,0.44630491518628,0.5318434829259915,0.5604872539760463,0.4877787375512559,0.011849757741903999,0.6351185374081058
0.48293820740422166,0.5151615697494949,0.7863754118666765,0.45582251189806144,0.5005552346347395,0.42979856482104006,0.6519789328185964,0.5051663933008771,0.7620057359178903,0.4310913627180569
0.3434938407610266,0.33517065203328705,0.622647922903838,0.4108947351832706,0.6112145905641185,0.40083658769587416,0.5600855676087751,0.4632591461173279,0.3346152330728491,0.33304656966365154
0.6649053019600037,0.4358179731809819,0.4221735180934936,0.6681221583256398,0.5994760354013249,0.6019505366131384,0.4001545608589617,0.5839092759631104,0.6386985329887526,0.5387601977703277
0.460037913523772,0.543715515067971,0.628337672904602,0.3751200772493841,0.3456102465073799,0.33666501247056013,0.129715135052345,0.40484545279205836,0.4564999196314181,0.5868158723192285
0.3645399244445189,0.47831949311788785,0.526726301472251,0.5993053218923416,0.4912204991035087,0.49072342941107117,0.4949208790017293,0.3272966546131082,0.33496196267370837,0.3798273143614052
0.4058475893689124,0.5174243262720336,0.40304731374673447,0.5525648007439881,0.671521084260847,0.5602874952368548,0.40907142810519737,0.46981474727270695,0.31624814535031354,0.4971858473067482
0.4781803756599654,0.3732600057683358,0.34548982733462846,0.7524342975207663,0.4969814402690324,0.520760978229291,0.3523987991448888,0.5817101413563842,0.25672632406598705,0.46435087747869996
