Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.6858156827635867,0.6966967383072162,0.7061677050711848,0.5194234566653103,0.783021916222695,0.3248068745914352,0.3419243326594774,0.841410314482365,0.616181580614774,0.0
0.2341193546259429,0.34130093677288603,0.5080078329381661,0.29456095932063275,0.8376006412919159,0.16398680544921446,0.4499938324614411,0.8591999319094923,0.7331735438563385,1.0
0.4505144063919818,0.39974971419314415,0.30389217081046815,0.2513922133129961,0.81285489476893,0.16044345077441519,0.6016916371642862,0.6276157531987027,0.6615394874332259,0.5772221325486638
0.8737527678380484,0.32990816786522964,0.13341919110763112,0.08190822663346653,0.7977026089336461,0.18040271985427359,0.5883635770849434,0.7584866985821966,0.649501054582039,0.34233267786066823
0.4263844785514975,0.6547461802723227,0.9905151174839035,0.7482483023271936,0.7516126665892535,0.14092436194504543,0.42761304151040636,0.44852299805257884,0.5072044473963317,0.8372096347494347
0.2312795431965422,1.0,0.43590184025785383,0.67299377691305,0.7882459204315306,0.24863171075514823,0.2012894686208813,0.841928368983078,0.0,0.43197429299371376
0.0,0.7062443468909433,0.37002191205523394,0.463887544881176,0.8558032112378455,0.16453177327657803,0.3039960266487574,0.30081568523472335,0.8132776137134349,0.36043337529169245
0.5106070270973805,0.7034247188615304,0.832867227057587,0.35611879226152177,0.9999999999999998,0.09255615576710796,0.6429737312519728,0.5327075296770347,0.7675534949665563,0.9527327175902358
0.5348721772283015,0.7555447143066791,0.0031353159731535296,0.0578894612548877,0.9035480693686402,0.16693983888183173,0.4437907767188449,0.28109227058503244,0.41861341793615936,0.5781541767394874
0.8942029984155647,0.6943823314332488,0.15491030490582502,0.2685373946061932,0.9831948025002963,0.06007965996874376,0.4729428319835259,0.584369845264176,0.9301682126622725,0.9254143762388822
0.1522674159296442,0.7397533931827541,0.413613195634283,0.5386324153457364,0.9334406577465735,0.09470485004338058,0.04403451105473438,0.5518160577019371,0.12088211470773169,0.586310998013094
0.17923735571232813,0.5351653550234148,0.41609381005834134,0.21213842545935668,0.881759096140643,0.09402235341070109,0.48183362090483933,1.0,0.8671449312118196,0.9464481658804322
0.506953977114838,0.7194199572298435,0.0,0.028529938820497036,0.9662242168795963,0.10427371985332984,0.4182118932420953,0.637177517155977,0.7432435999912526,0.5927683418323128
0.19547052840175727,0.7864734121986062,0.9895455111053462,0.3068622774362201,0.8819048512695968,0.07163570332121266,0.46768470876055535,0.7151533920136333,0.8755259834157425,0.5764917407032417
0.34030753089658017,0.6064719092144774,0.9663821305078755,0.0,0.970967186563999,0.11214469078668565,0.4456167310491741,0.21694892744976613,0.5930171289402888,0.43094039159433406
0.22580001929904303,0.17017914575242094,0.2453349558454473,0.06681556137094913,0.9531432506270374,0.06329025508528524,0.6768865003945579,0.39593344558979116,0.6645983942126739,0.34731989124999707
0.6692098416022506,0.41547521230613443,0.7406461480043631,0.35682327888362,0.9900994831706911,0.07668474956832544,0.3198538137424863,0.8282471457717038,1.0,0.43233588065823503
0.4259722131955668,0.645721800951587,0.4575628663866751,0.30761245598204623,0.9764429134442298,0.10752793432218943,0.36456528228382373,0.4387393854441935,0.2938922321522021,0.6729955625266009
0.19989198988260248,0.5031849821623361,0.9341853389924126,0.06437215964971865,0.9249592109549514,0.0,0.2948928808446006,0.6084524668994891,0.4680519435706818,0.3144632232580375
0.36615436602847184,0.45872105389389045,0.5687268750953274,0.25932313618007374,0.9750808396839952,0.13746986305735026,0.0,0.7495292458674463,0.5628568754208331,0.9603938628639241
